IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,32.96529,-13.66342,0.008,170847,8.49746383,1124,9,0.04,0.61289,2051,1.68333,4.75866,84.24574,5.11351,9.37439,9.37439,221,2216,35.97838,3245834.2,-1683266.874,0.74128573,0.74128573,8.57055,82.88888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.064891282,9.52667477,13.72200152,11.09106007,13.72200152,9.52667477,0,0,8.57055,0,0,0,99,2018,5.5,601.0236666,0,0,0,0,0,0,3,11.09106007,485.7884311,99,1.292733631,99,1.747176408,0.779141322,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,1447.443724,130.5054445,0,0,0,99,0,0,0,0,0,0,0,13.72200152,601.0236666,99,1.11136454,99,1.56284423,0.775274891,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,1218.785604,1,0,1,3,0.325599256
0,0,0.12001,32.96557,-13.5112,0.025,170848,100.6289949,1087,9,0.12001,0.2475,2085,1.78333,5.05021,76.87589,0.42134,0.35746,0.35746,221,2216,43.66722,3247149.522,-1664648.521,9.6769427,9.6769427,0.89666,238.8611111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080152712,112.8171565,162.4992173,131.3429806,162.4992173,112.8171565,0,0,0.89666,0,0,0,99,2018,5.5,7117.465718,0,0,0,0,0,0,5,131.3429806,5752.82255,99,0.363964881,99,0.754406387,0.784169202,0.368851597,MG_PV2023,0.363964881,5,0,0,0,99,0,0,MG_PV2023,0.363964881,5,17072.43909,129.9836429,0,0,0,99,0,0,0,0,0,0,0,162.4992173,7117.465718,99,0.34643207,99,0.736679672,0.780302771,0.378049374,MG_PV2030,0.34643207,5,0,0,1,99,0,0,MG_PV2030,0.34643207,5,13559.22892,1,0,1,5,3.992576167
0,0,0.68005,32.96568,-13.6896,0.143,170849,292.0728366,1119,9,0.68005,0.2458,2045,1.5,4.8684,82.97655,4.34742,7.46643,7.46643,221,2216,35.25627,3245649.869,-1686468.065,0.83649833,0.83649833,7.46609,30.61111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070478322,327.448634,471.6494226,381.2193191,471.6494226,327.448634,0,0,7.46609,0,0,0,99,2018,5.5,20658.24471,1196.830991,1994.718318,0,0,2005.904114,316.1114797,5,381.2193191,16697.40618,99,0.338928634,99,0.72341069,0.769923709,0.376066298,MG_PV2023,0.338928634,5,0,0,1,99,0,0,MG_PV2023,0.338928634,5,46344.55224,121.5692645,1,0,1,5,9.549696837,0,0,0,0,0,0,90.4301035,3960.838533,99,0.334223512,99,0.719208531,0.766057278,0.385443982,MG_PV2030,0.334223512,5,0,1,1,0.23621444,1.784606496,1,Grid_extension2030,0.23621444,1,4867.15393,1,1,0,1,0.664927232
0,0,0.40003,32.96571,-13.80351,0.084,170850,362.1199677,1153,14,0.40003,0.47349,2034,0.95,5.00492,78.64098,0.01793,0.01617,0.01617,221,2216,35.0296,3244677.131,-1700396.455,0.43354061,0.43354061,1.10328,158.9305556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077695824,405.9798581,584.7639776,472.6462383,584.7639776,405.9798581,0,0,1.10328,0,0,0,99,2018,5.5,25612.66222,1021.374716,1702.291193,0,0,2486.975308,255.6109932,1,472.6462383,20701.90524,99,0.307828463,99,0.687924712,0.742270367,0.378100089,MG_PV2023,0.307828463,5,0,0,1,99,0,0,MG_PV2023,0.307828463,5,52466.02743,111.0048556,1,0,1,5,11.90400918,0,0,0,0,0,0,112.1177393,4910.756981,99,0.302520094,99,0.682671816,0.738403936,0.387528488,MG_PV2030,0.302520094,5,0,1,1,0.206316603,1.457777574,1,Grid_extension2030,0.206316603,1,5195.065142,1,1,0,1,0.824395142
0,0,0.24002,32.96585,-13.8487,0.05,170851,75.02724851,1144,8,0.24002,1.40596,2044,1.15,4.84665,77.40987,4.93645,3.95818,3.95818,221,2216,36.16357,3244301.64,-1705922.057,5.43080818,2.98499434,3.9921,127.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.069355434,84.11453226,121.1566226,97.92706822,121.1566226,84.11453226,0,0,3.9921,0,0,0,99,2018,5.5,5306.66007,0,0,0,0,0,0,3,97.92706822,4289.205588,99,0.434911137,99,0.825531066,0.752326128,0.376250284,SA_PV2023,0.376250284,3,0,0,0,99,0,0,SA_PV2023,0.376250284,3,12823.78274,130.952381,0,0,0,99,0,0,0,0,0,0,0,121.1566226,5306.66007,99,0.408520827,99,0.798961809,0.748459696,0.385632556,SA_PV2030,0.385632556,3,0,0,1,99,0,0,SA_PV2030,0.385632556,3,10797.96163,1,0,1,3,2.88468149
0,0,0.04,32.96612,-13.67259,0.008,170852,3.961448511,1114,9,0.04,0.34346,2047,1.55,4.76469,83.72408,5.4458,8.15571,8.15571,221,2216,35.62747,3245838.231,-1684387.906,0.12579301,0.12579302,8.15099,90.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.065193135,4.441258279,6.397085482,5.17056198,6.397085482,4.441258279,0,0,8.15099,0,0,0,99,2018,5.5,280.1923441,0,0,0,0,0,0,3,5.17056198,226.4706147,99,2.436939302,99,2.973568717,0.772437649,0.375698867,SA_PV2023,0.375698867,3,0,0,0,99,0,0,SA_PV2023,0.375698867,3,676.1050757,130.7604625,0,0,0,99,0,0,0,0,0,0,0,6.397085482,280.1923441,99,2.051714157,99,2.581879369,0.768571218,0.385067388,SA_PV2030,0.385067388,3,0,0,1,99,0,0,SA_PV2030,0.385067388,3,569.2982182,1,0,1,3,0.152088337
0,0,0.04,32.96612,-9.44338,0.009,170853,4.710215319,1698,9,0.04,2.74446,2173,2.3,5.66452,117.42343,7.58965,28.77846,28.77846,337,3052,78.50716,3276253.929,-1165598.413,44.32958027,44.32958026,29.7805,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.116139435,5.280715557,7.606220288,6.147867422,7.606220288,5.280715557,0,0,29.7805,0,0,0,99,2018,5.5,333.1524486,0,0,0,0,0,0,3,6.147867422,269.2765931,99,2.100375366,2.361000886,2.624948576,0.810146752,0.353914211,SA_PV2023,0.353914211,3,0,0,1,99,0,0,SA_PV2023,0.353914211,3,757.2844823,123.1784016,1,0,1,3,0.137688088,0,0,0,0,0,0,1.458352866,63.87585553,99,8.557257407,8.820497222,9.648809332,0.80628032,0.362739505,SA_PV2030,0.362739505,3,0,1,1,99,0,0,SA_PV2030,0.362739505,3,122.2583151,1,0,1,3,0.032661377
0,0,0.08001,32.96612,-9.45713,0.017,170854,17.15089447,1608,8,0.08001,0.74406,2172,1.9,5.57106,116.69221,8.68497,28.41155,28.41155,337,3052,78.1606,3276173.14,-1167289.675,43.37340445,43.37340444,29.31695,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.110381232,19.22820702,27.6958637,22.38569115,27.6958637,19.22820702,0,0,29.31695,0,0,0,99,2018,5.5,1213.07883,0,0,0,0,0,0,3,22.38569115,980.4932724,99,0.811390713,1.094044888,1.241759586,0.79003523,0.354077155,SA_PV2023,0.354077155,3,0,0,1,99,0,0,SA_PV2023,0.354077155,3,2758.703191,123.2351136,1,0,1,3,0.501582398,0,0,0,0,0,0,5.31017255,232.5855577,99,3.03911204,3.324623552,3.664236181,0.786168799,0.362906512,SA_PV2030,0.362906512,3,0,1,1,99,0,0,SA_PV2030,0.362906512,3,445.3734517,1,0,1,3,0.118981767
0,0,0.04,32.96612,-13.54092,0.008,170855,26.89801787,1107,9,0.04,0.22839,2075,1.83333,5.00986,79.1109,0.62609,1.13318,1.13318,221,2216,41.69086,3246953.901,-1668284.215,7.8762691,7.8762691,1.36573,106.9085648,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07796233,30.15589985,43.43585917,35.10783193,43.43585917,30.15589985,0,0,1.36573,0,0,0,99,2018,5.5,1902.490632,0,0,0,0,0,0,3,35.10783193,1537.723039,99,0.589103836,99,0.995066123,0.786683143,0.370629195,SA_PV2023,0.370629195,3,0,0,0,99,0,0,SA_PV2023,0.370629195,3,4528.769324,128.9959839,0,0,0,99,0,0,0,0,0,0,0,43.43585917,1902.490632,99,0.531156592,99,0.936191196,0.782816711,0.379871298,SA_PV2030,0.379871298,3,0,0,1,99,0,0,SA_PV2030,0.379871298,3,3813.342629,1,0,1,3,1.018736617
0,0,1.5201,32.9665,-13.76514,0.32,170856,914.3739081,1131,9,1.5201,0.50503,2024,1.15,4.98877,79.82439,3.12703,1.37052,1.37052,221,2216,34.51092,3245084.264,-1695704.565,3.81282786,3.81282786,2.47067,119.2638889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076827106,1025.122674,1476.562938,1193.459148,1476.562938,1025.122674,0,1,2.47067,1,0,1,1,2018,5.5,64673.45668,3167.788108,5279.646847,0,0,6279.756796,286.112576,1,1193.459148,52273.51068,99,0.307994668,99,0.687590553,0.752326128,0.379968172,MG_PV2023,0.307994668,5,1,0,1,0.08,0,0,Grid_extension2023,0.08,1,86370.36498,72.36977079,1,1,0,1,8.775434912,28846.40133,0,0,10000,26473.09383,301.021802,283.10379,12399.946,99,0.319853716,99,0.700933231,0.748459696,0.389443154,MG_PV2030,0.319853716,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,14186.37027,1,1,0,1,2.081645515
0,0,0.08001,32.96654,-13.81259,0.017,170857,23.36258213,1159,8,0.08001,0.30976,2036,0.98333,5.09452,78.28543,0.97243,0.31364,0.31364,221,2216,35.11796,3244681.043,-1701507.043,1.43559466,0.94436965,0.31364,70.20833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.082585462,26.19225291,37.72671399,30.49331036,37.72671399,26.19225291,0,0,0.31364,0,0,0,99,2018,5.5,1652.430073,0,0,0,0,0,0,3,30.49331036,1335.606994,99,0.67844743,99,1.08562268,0.74394616,0.377728674,SA_PV2023,0.377728674,3,0,0,0,99,0,0,SA_PV2023,0.377728674,3,4008.861856,131.4669286,0,0,0,99,0,0,0,0,0,0,0,37.72671399,1652.430073,99,0.608148663,99,1.014340329,0.740079728,0.387147811,SA_PV2030,0.387147811,3,0,0,1,99,0,0,SA_PV2030,0.387147811,3,3375.566896,1,0,1,3,0.901784585
0,0,2,32.96682,-13.92046,0.151,170858,481.4132008,1131,9,2,0.54337,2044,1.46667,5.0216,76.01117,1.74064,10.35335,10.35335,221,2216,39.15507,3243776.768,-1714694.705,13.36292219,10.74259433,9.55157,242.4768519,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078597147,539.7218612,777.4028589,628.3501567,777.4028589,539.7218612,0,0,9.55157,0,0,0,99,2018,5.5,34050.24522,1578.943879,2631.573132,0,0,3306.25994,277.3668147,1,628.3501567,27521.73686,99,0.310803527,99,0.693090392,0.768247916,0.376250284,MG_PV2023,0.310803527,5,0,0,1,0.303127326,1.739081617,1,Grid_extension2023,0.303127326,1,60741.78216,96.66868308,1,1,0,1,4.62022174,14498.44086,9564.948891,0,10000,13937.94893,420.1596195,149.0527022,6528.508356,99,0.313398639,99,0.696465269,0.764381485,0.385632556,MG_PV2030,0.313398639,5,1,0,1,0.08,0,1,Grid_extension2030,0.08,1,7307.743591,1,1,0,1,1.095975751
0,0,2,32.96688,-13.90634,0.286,170899,1110.325519,1127,9,2,0.39513,2044,1.41667,4.87874,76.19559,1.40703,8.42349,8.42349,221,2216,38.43054,3243905.565,-1712968.556,11.80127529,9.21040649,8.42349,53.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071014797,1244.8079,1792.992447,1449.219117,1792.992447,1244.8079,0,0,8.42349,0,0,0,99,2018,5.5,78533.06918,3903.547816,6505.913027,0,0,7625.517502,288.5400706,1,1449.219117,63475.79732,99,0.294559394,99,0.675567747,0.765733976,0.376250284,MG_PV2023,0.294559394,5,0,0,1,0.288867457,7.110946842,0,Grid_extension2023,0.288867457,1,132502.8476,91.43051323,1,1,0,1,10.65602292,29989.75264,35554.73421,0,10000,32146.31496,408.7024543,343.77333,15057.27185,99,0.349650399,99,0.735672624,0.761867545,0.385632556,MG_PV2030,0.349650399,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,19711.83456,1,1,0,1,2.527745074
0,0,0.04,32.96696,-13.67176,0.008,170900,3.961747234,1110,9,0.04,0.57482,2049,1.56667,4.76469,83.68236,5.49975,8.27752,8.27752,221,2216,35.56307,3245927.382,-1684285.994,0.10676864,0.10676865,8.2727,90.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.065193135,4.441593183,6.397567871,5.170951879,6.397567871,4.441593183,0,0,8.2727,0,0,0,99,2018,5.5,280.2134727,0,0,0,0,0,0,3,5.170951879,226.4876923,99,2.436609924,99,2.973430954,0.773275797,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,675.4960727,130.632829,0,0,0,99,0,0,0,0,0,0,0,6.397567871,280.2134727,99,2.051411329,99,2.581770793,0.769409365,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,568.7854217,1,0,1,3,0.151951344
0,0,0.04,32.96696,-13.64009,0.008,170901,8.435428936,1123,9,0.04,0.49329,2057,1.61667,4.84993,85.25067,3.83099,9.87469,9.87469,221,2216,36.59738,3246196.69,-1680413.262,1.9630128,1.9630128,10.32323,121.7638889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069524285,9.457126223,13.62182541,11.01009088,13.62182541,9.457126223,0,0,10.32323,0,0,0,99,2018,5.5,596.635953,0,0,0,0,0,0,3,11.01009088,482.2419805,99,1.29965428,99,1.755001587,0.775789737,0.373872426,SA_PV2023,0.373872426,3,0,0,0,99,0,0,SA_PV2023,0.373872426,3,1432.685623,130.1247772,0,0,0,99,0,0,0,0,0,0,0,13.62182541,596.635953,99,1.116962428,99,1.569330902,0.771923306,0.383195403,SA_PV2030,0.383195403,3,0,0,1,99,0,0,SA_PV2030,0.383195403,3,1206.358896,1,0,1,3,0.322279454
0,0,0.04,32.96696,-13.67426,0.008,170902,11.88567319,1114,9,0.04,0.34346,2047,1.55,4.76469,83.56354,5.58436,8.15732,8.15732,221,2216,35.49486,3245906.094,-1684591.728,0.04970105,0.04970105,8.15308,90.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.065193135,13.3252633,19.19340039,15.51341882,19.19340039,13.3252633,0,0,8.15308,0,0,0,99,2018,5.5,840.6709371,0,0,0,0,0,0,3,15.51341882,679.4877443,99,1.003882284,99,1.436780828,0.772437649,0.375698867,SA_PV2023,0.375698867,3,0,0,0,99,0,0,SA_PV2023,0.375698867,3,2028.541819,130.7604625,0,0,0,99,0,0,0,0,0,0,0,19.19340039,840.6709371,99,0.873670246,99,1.304452885,0.768571218,0.385067388,SA_PV2030,0.385067388,3,0,0,1,99,0,0,SA_PV2030,0.385067388,3,1708.085451,1,0,1,3,0.456315984
0,0,0.04,32.96696,-13.56176,0.008,170903,13.03987404,1100,9,0.04,0.40158,2070,1.9,4.74059,89.60201,0.72523,3.3042,3.3042,221,2216,40.36664,3246860.173,-1670832.495,6.57242332,6.57242332,3.31397,63.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063990368,14.6192607,21.05724426,17.0199049,21.05724426,14.6192607,0,0,3.31397,0,0,0,99,2018,5.5,922.3072986,0,0,0,0,0,0,3,17.0199049,745.4718346,99,0.93730757,99,1.368168874,0.79003523,0.371524435,SA_PV2023,0.371524435,3,0,0,0,99,0,0,SA_PV2023,0.371524435,3,2200.802518,129.3075684,0,0,0,99,0,0,0,0,0,0,0,21.05724426,922.3072986,99,0.818467682,99,1.247424454,0.786168799,0.380788862,SA_PV2030,0.380788862,3,0,0,1,99,0,0,SA_PV2030,0.380788862,3,1853.133481,1,0,1,3,0.495065646
0,0.039174032,0.04,32.96696,-13.51759,0.008,170904,26.23301532,1091,9,0.04,0.35223,2083,1.81667,5.05021,77.25009,0.25392,0.31201,0.31201,221,2216,43.11909,3247232.57,-1665430.04,9.17412399,9.17412399,0.83363,277.2835648,0.039174032,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080152712,29.41035233,42.36198981,34.23985728,42.36198981,29.41035233,28.80305209,0,0.83363,0,0,0,99,2018,5.5,1855.455154,0,0,0,0,0,0,3,34.23985728,1499.705749,99,0.596883815,99,1.004078461,0.785845498,0.369205751,SA_PV2023,0.369205751,3,0,0,0,99,0,0,SA_PV2023,0.369205751,3,4399.840838,128.5005601,0,0,0,99,0,0,0,0,0,0,0,42.36198981,1855.455154,99,0.537462979,99,0.943715669,0.781979066,0.378412359,SA_PV2030,0.378412359,3,0,0,1,99,0,0,SA_PV2030,0.378412359,3,3704.78146,1,0,1,3,0.989734439
0,0,0.04,32.96696,-13.79009,0.008,170905,27.9263566,1144,14,0.04,0.51859,2032,1.06667,4.97107,78.93006,1.43367,0.84444,0.84444,221,2216,34.6857,3244915.457,-1698756.017,1.05441825,1.05441825,1.87632,249.7083333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07587953,31.30879074,45.09645648,36.45004025,45.09645648,31.30879074,0,0,1.87632,0,0,0,99,2018,5.5,1975.224794,0,0,0,0,0,0,3,36.45004025,1596.511763,99,0.580445585,99,0.980330756,0.748136395,0.378472234,SA_PV2023,0.378472234,3,0,0,0,99,0,0,SA_PV2023,0.378472234,3,4801.407861,131.7257218,0,0,0,99,0,0,0,0,0,0,0,45.09645648,1975.224794,99,0.524674215,99,0.923618693,0.744269964,0.387909913,SA_PV2030,0.387909913,3,0,0,1,99,0,0,SA_PV2030,0.387909913,3,4042.911432,1,0,1,3,1.080066051
0,0,0.12001,32.96696,-13.81676,0.025,170906,46.72515319,1159,8,0.12001,0.30976,2036,0.98333,5.09452,78.12255,1.43102,0.49145,0.49145,221,2216,35.16446,3244686.206,-1702016.481,1.89448583,0.50330631,0.51416,70.20833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.082585462,52.38449341,75.45341011,60.98660626,75.45341011,52.38449341,0,0,0.51416,0,0,0,99,2018,5.5,3304.859363,0,0,0,0,0,0,3,60.98660626,2671.213354,99,0.490197019,99,0.88374589,0.74394616,0.377728674,SA_PV2023,0.377728674,3,0,0,0,99,0,0,SA_PV2023,0.377728674,3,8017.721812,131.4669286,0,0,0,99,0,0,0,0,0,0,0,75.45341011,3304.859363,99,0.452938286,99,0.846036037,0.740079728,0.387147811,SA_PV2030,0.387147811,3,0,0,1,99,0,0,SA_PV2030,0.387147811,3,6751.132193,1,0,1,3,1.803568742
0,0,0.08001,32.96696,-13.55801,0.017,170907,184.3182264,1100,9,0.08001,0.40158,2070,1.9,4.74059,89.826,0.72814,2.90041,2.90041,221,2216,40.58474,3246891.839,-1670373.811,6.79455471,6.79455471,2.93173,137.4444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063990368,206.6428092,297.6435127,240.5758426,297.6435127,206.6428092,0,0,2.93173,0,0,0,99,2018,5.5,13036.78586,327.8142477,546.3570795,0,0,1265.864682,206.2498439,5,240.5758426,10537.22191,99,0.304663037,99,0.689730792,0.79003523,0.371524435,MG_PV2023,0.304663037,5,0,0,1,99,0,0,MG_PV2023,0.304663037,5,26420.02201,109.8199292,1,0,1,5,5.953737269,0,0,0,0,0,0,57.0676701,2499.56395,99,0.272811083,99,0.655734972,0.786168799,0.380788862,MG_PV2030,0.272811083,5,0,1,1,0.181923549,3.277429663,1,Grid_extension2030,0.181923549,1,2295.702992,1,1,0,1,0.419615221
0,0,0.76005,32.96713,-13.47325,0.16,170908,698.5891319,1070,9,0.76005,0.08818,2092,1.96667,4.96683,73.94929,3.62189,3.70613,3.70613,221,2216,46.22433,3247622.499,-1660005.741,11.76949299,11.76949299,4.70978,156.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075653246,783.2020931,1128.106141,911.8125339,1128.106141,783.2020931,0,0,4.70978,0,0,0,99,2018,5.5,49411.04898,1957.898286,3263.16381,0,0,4797.785467,254.7632467,1,911.8125339,39937.38898,99,0.291594619,99,0.677784109,0.793387318,0.36761739,MG_PV2023,0.291594619,5,0,0,1,0.289532849,3.713981387,0,Grid_extension2023,0.289532849,1,83590.35575,91.67493606,1,1,0,1,6.704503926,17885.78112,18569.90693,0,10000,20225.65984,402.2179996,216.2936071,9473.659991,99,0.297170853,99,0.684263734,0.789520887,0.37678439,MG_PV2030,0.297170853,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,9999.447645,1,1,0,1,1.59039417
0,0,2,32.96734,-13.46537,0.202,170909,1140.150451,1070,9,2,0.35273,2092,1.9,4.96683,73.36698,3.72965,4.01618,4.01618,221,2216,46.79447,3247708.939,-1659041.738,12.21490691,12.21490691,5.4802,156.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075653246,1278.245221,1841.154789,1488.147216,1841.154789,1278.245221,0,0,5.4802,0,0,0,99,2018,5.5,80642.57976,3317.594176,5529.323627,0,0,7830.349801,259.8385384,1,1488.147216,65180.84806,99,0.280018677,99,0.665233323,0.79003523,0.36761739,MG_PV2023,0.280018677,5,0,0,1,0.244922311,3.622364261,0,Grid_extension2023,0.244922311,1,112039.4181,75.28785922,1,1,0,1,10.94225894,25533.26794,18111.8213,0,10000,33009.81097,320.2653246,353.007573,15461.7317,99,0.329340948,99,0.719010847,0.786168799,0.37678439,MG_PV2030,0.329340948,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,18923.59713,1,1,0,1,2.595643919
0,0,0.08001,32.96737,-13.65509,0.017,170944,20.32078128,1122,9,0.08001,0.53606,2053,1.61667,4.84503,84.45302,4.77484,9.31851,9.31851,221,2216,36.02571,3246110.23,-1682247.739,1.04091099,1.04091099,9.27988,46.93055556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069272103,22.78202981,32.81470769,26.52309093,32.81470769,22.78202981,0,0,9.27988,0,0,0,99,2018,5.5,1437.284197,0,0,0,0,0,0,3,26.52309093,1161.711383,99,0.73677275,99,1.151016279,0.775789737,0.374600867,SA_PV2023,0.374600867,3,0,0,0,99,0,0,SA_PV2023,0.374600867,3,3458.035723,130.3783082,0,0,0,99,0,0,0,0,0,0,0,32.81470769,1437.284197,99,0.6562139,99,1.069343936,0.771923306,0.383942009,SA_PV2030,0.383942009,3,0,0,1,99,0,0,SA_PV2030,0.383942009,3,2911.756836,1,0,1,3,0.777877468
0,0,0.24002,32.96765,-13.50509,0.051,170945,234.800977,1081,9,0.24002,0.41793,2087,1.8,5.0109,76.2508,1.12262,1.06257,1.06257,221,2216,43.90659,3247406.152,-1663900.974,9.84676469,9.84676469,1.55388,112.2083333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078018483,263.2400194,379.1648224,306.4669403,379.1648224,263.2400194,0,0,1.55388,0,0,0,99,2018,5.5,16607.41922,640.8468604,1068.078101,0,0,1612.571203,251.2896989,5,306.4669403,13423.25199,99,0.313770862,99,0.700788022,0.78500735,0.368498122,MG_PV2023,0.313770862,5,0,0,1,99,0,0,MG_PV2023,0.313770862,5,34592.29152,112.8744637,1,0,1,5,7.522620951,0,0,0,0,0,0,72.6978821,3184.167236,99,0.295707148,99,0.681888576,0.781140919,0.377687084,MG_PV2030,0.295707148,5,0,1,1,0.204181126,1.299495301,1,Grid_extension2030,0.204181126,1,3329.64098,1,1,0,1,0.534543251
