IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.04;33.01696;-9.40338;0.009;170854;5.38006383;1357;9;0.04;4.38998;2184;1.61667;5.43068;114.8805;0.47106;25.23705;25.23705;337;3052;74.34428;3281540.879;-1160678.23;43.4255061;43.42550609;26.64339;89.75;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.101906478;6.031695971;8.687915071;7.022167121;8.687915071;6.031695971;0;0;26.64339;0;0;0;99;2018;5.5;380.5306801;0;0;0;0;0;0;3;7.022167121;307.5709199;99;1.874748825;2.195374742;2.382467657;0.775789737;0.352131676;SA_PV2023;0.352131676;3;0;0;1;99;0;0;SA_PV2023;0.352131676;3;860.6227409;122.5579976;1;0;1;3;0.156476862;0;0;0;0;0;0;1.66574795;72.95976021;99;7.592871742;7.916775589;8.602564364;0.771923306;0.36091252;SA_PV2030;0.36091252;3;0;1;1;99;0;0;SA_PV2030;0.36091252;3;138.9415587;1;0;1;3;0.037118315
0;0;0.04;33.01696;-9.39838;0.009;170855;5.527301277;1357;9;0.04;4.38998;2184;1.61667;5.39758;115.17727;0.19131;25.49902;25.49902;337;3052;74.51741;3281570.148;-1160063.192;43.84408756;43.84408755;26.94194;89.75;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.09994078;6.196766785;8.925679245;7.214344388;8.925679245;6.196766785;0;0;26.94194;0;0;0;99;2018;5.5;390.9447509;0;0;0;0;0;0;3;7.214344388;315.9882842;99;1.832559016;99;2.337223968;0.775789737;0.352131676;SA_PV2023;0.352131676;3;0;0;1;99;0;0;SA_PV2023;0.352131676;3;884.1756019;122.5579976;1;0;1;3;0.1607592;0;0;0;0;0;0;1.711334857;74.95646674;99;7.412002014;99;8.406436037;0.771923306;0.36091252;SA_PV2030;0.36091252;3;0;1;1;99;0;0;SA_PV2030;0.36091252;3;142.7440042;1;0;1;3;0.038134141
0;0;0.04;33.01696;-13.75009;0.008;170856;6.266674894;1104;8;0.04;0.36556;2040;1.3;4.86081;75.2682;2.75698;2.58975;2.58975;221;2216;29.02456;3250180.772;-1693865.054;5.64878844;5.64878844;2.74397;199.1967593;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.070085612;7.025693171;10.1196456;8.179389649;10.1196456;7.025693171;0;0;2.74397;0;0;0;99;2018;5.5;443.2404773;0;0;0;0;0;0;3;8.179389649;358.2572666;99;1.651556165;99;2.130185626;0.759867948;0.37698803;SA_PV2023;0.37698803;3;0;0;0;99;0;0;SA_PV2023;0.37698803;3;1073.210766;131.2091503;0;0;0;99;0;0;0;0;0;0;0;10.1196456;443.2404773;99;1.406615032;99;1.881192368;0.756001517;0.386388698;SA_PV2030;0.386388698;3;0;0;1;99;0;0;SA_PV2030;0.386388698;3;903.6716318;1;0;1;3;0.241416382
0;0;0.04;33.01696;-13.45342;0.008;170857;7.583502979;1064;9;0.04;0.19719;2086;1.85;5.07225;68.45308;0.19744;0.19343;0.19343;221;2216;43.98414;3252697.506;-1657580.509;8.36955785;8.36955785;0.26909;78.375;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.081359227;8.502015183;12.2461056;9.898140053;12.2461056;8.502015183;0;0;0.26909;0;0;0;99;2018;5.5;536.3794253;0;0;0;0;0;0;3;9.898140053;433.5385343;99;1.411328126;99;1.877806625;0.78752129;0.368674775;SA_PV2023;0.368674775;3;0;0;0;99;0;0;SA_PV2023;0.368674775;3;1270.087322;128.3157558;0;0;0;99;0;0;0;0;0;0;0;12.2461056;536.3794253;99;1.208365839;99;1.671554618;0.783654859;0.377868142;SA_PV2030;0.377868142;3;0;0;1;99;0;0;SA_PV2030;0.377868142;3;1069.446859;1;0;1;3;0.285703327
0;0;0.04;33.01696;-9.40921;0.009;170858;10.31858128;1458;9;0.04;9.46116;2180;1.93333;5.90288;114.53667;0.83423;24.94344;24.94344;337;3052;74.14701;3281506.712;-1161395.77;42.94100588;42.94100587;26.3055;44.875;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.131194592;11.56836556;16.66280562;13.46801906;16.66280562;11.56836556;0;0;26.3055;0;0;0;99;2018;5.5;729.8308862;0;0;0;0;0;0;3;13.46801906;589.8992348;99;1.111417515;1.323943527;1.564214192;0.791711023;0.352777789;SA_PV2023;0.352777789;3;0;0;1;99;0;0;SA_PV2023;0.352777789;3;1653.642096;122.7828746;1;0;1;3;0.300662199;0;0;0;0;0;0;3.19478656;139.9316513;99;4.316901143;4.53151135;5.050548548;0.787844591;0.361574745;SA_PV2030;0.361574745;3;0;1;1;99;0;0;SA_PV2030;0.361574745;3;266.9690206;1;0;1;3;0.071320923
0;0;0.04;33.01696;-13.36175;0.008;170899;22.9646383;1060;9;0.04;0.28627;2085;2.5;4.90414;62.0917;4.39228;4.47375;4.47375;221;2216;52.03641;3253463.979;-1646365.5;13.76917166;13.76917166;9.89299;61.72222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072339828;25.74611021;37.08410039;29.9739061;37.08410039;25.74611021;0;0;9.89299;0;0;0;99;2018;5.5;1624.283597;0;0;0;0;0;0;3;29.9739061;1312.857087;99;0.645101189;99;1.057364464;0.820202512;0.368851597;SA_PV2023;0.368851597;3;0;0;0;99;0;0;SA_PV2023;0.368851597;3;3847.96908;128.3772982;0;0;0;99;0;0;0;0;0;0;0;37.08410039;1624.283597;99;0.577259614;99;0.98845228;0.816336081;0.378049374;SA_PV2030;0.378049374;3;0;0;1;99;0;0;SA_PV2030;0.378049374;3;3240.090956;1;0;1;3;0.865592111
0;0;0.08001;33.01696;-13.83301;0.017;170900;25.8020017;1122;9;0.08001;0.94641;2043;1.01667;4.6359;72.43718;1.73561;1.71456;1.71456;221;2216;30.37141;3249467.481;-1704003.256;3.520757;0.1785761;2.56269;54.95694444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.058880265;28.92713444;41.66597396;33.67728966;41.66597396;28.92713444;0;0;2.56269;0;0;0;99;2018;5.5;1824.969659;0;0;0;0;0;0;3;33.67728966;1475.065287;99;0.639820162;99;1.044907449;0.745622455;0.376434449;SA_PV2023;0.376434449;3;0;0;0;99;0;0;SA_PV2023;0.376434449;3;4412.279915;131.016479;0;0;0;99;0;0;0;0;0;0;0;41.66597396;1824.969659;99;0.576008196;99;0.980211785;0.741756023;0.385821314;SA_PV2030;0.385821314;3;0;0;1;99;0;0;SA_PV2030;0.385821314;3;3715.25549;1;0;1;3;0.992532583
0;0;0.08001;33.01696;-13.77468;0.017;170901;30.43011234;1117;14;0.08001;0.59285;2041;1.23333;4.78346;74.32209;2.74488;2.44854;2.44854;221;2216;29.13056;3249969.744;-1696870.996;2.93029655;2.93029655;2.64953;65.39186508;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.066136609;34.11580082;49.13960874;39.71799241;49.13960874;34.11580082;0;0;2.64953;0;0;0;99;2018;5.5;2152.314863;0;0;0;0;0;0;3;39.71799241;1739.648068;99;0.584117116;99;0.985435068;0.75651586;0.376803322;SA_PV2023;0.376803322;3;0;0;0;99;0;0;SA_PV2023;0.376803322;3;5208.810698;131.1448636;0;0;0;99;0;0;0;0;0;0;0;49.13960874;2152.314863;99;0.529810169;99;0.930374707;0.752649429;0.386199385;SA_PV2030;0.386199385;3;0;0;1;99;0;0;SA_PV2030;0.386199385;3;4385.955314;1;0;1;3;1.171710416
0;0;0.08001;33.01696;-13.56967;0.017;170902;41.49667489;1080;9;0.08001;0.61143;2066;1.51667;4.79421;84.59714;4.80838;7.43015;7.43015;221;2216;35.35406;3251717.896;-1671800.819;1.52357541;1.52357541;7.35051;148.7222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.066679585;46.52274298;67.01028065;54.16229161;67.01028065;46.52274298;0;0;7.35051;0;0;0;99;2018;5.5;2935.050292;0;0;0;0;0;0;3;54.16229161;2372.308373;99;0.497558536;99;0.89544615;0.770761857;0.372243746;SA_PV2023;0.372243746;3;0;0;0;99;0;0;SA_PV2023;0.372243746;3;7017.153947;129.5579219;0;0;0;99;0;0;0;0;0;0;0;67.01028065;2935.050292;99;0.457479416;99;0.854831094;0.766895425;0.38152611;SA_PV2030;0.38152611;3;0;0;1;99;0;0;SA_PV2030;0.38152611;3;5908.62779;1;0;1;3;1.57849322
0;0;0.12001;33.01696;-13.50092;0.025;170903;52.0074017;1084;9;0.12001;1.19046;2079;1.63333;5.20818;72.09062;0.0128;0.01269;0.01269;221;2216;40.18539;3252298.26;-1663391.278;5.57221475;5.57221475;1.95185;132.6111111;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.088952344;58.30652669;83.98336958;67.88110287;83.98336958;58.30652669;0;0;1.95185;0;0;0;99;2018;5.5;3678.471588;0;0;0;0;0;0;3;67.88110287;2973.192306;99;0.464146491;99;0.861005452;0.776627382;0.369916104;SA_PV2023;0.369916104;3;0;0;0;99;0;0;SA_PV2023;0.369916104;3;8739.542345;128.7477954;0;0;0;99;0;0;0;0;0;0;0;83.98336958;3678.471588;99;0.430527987;99;0.827023394;0.77276095;0.379140425;SA_PV2030;0.379140425;3;0;0;1;99;0;0;SA_PV2030;0.379140425;3;7358.924025;1;0;1;3;1.96594067
0;0;0.12001;33.01724;-13.81565;0.025;170904;25.8020017;1136;9;0.12001;0.3155;2043;0.91667;4.84343;72.91472;0.09801;0.19329;0.19329;221;2216;29.83284;3249644.528;-1701880.631;1.60009646;1.60009646;2.85485;66.98611111;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069189841;28.92713444;41.66597396;33.67728966;41.66597396;28.92713444;0;0;2.85485;0;0;0;99;2018;5.5;1824.969659;0;0;0;0;0;0;3;33.67728966;1475.065287;99;0.662788284;99;1.069332721;0.740594575;0.376434449;SA_PV2023;0.376434449;3;0;0;0;99;0;0;SA_PV2023;0.376434449;3;4412.279915;131.016479;0;0;0;99;0;0;0;0;0;0;0;41.66597396;1824.969659;99;0.596643864;99;1.002382945;0.736728143;0.385821314;SA_PV2030;0.385821314;3;0;0;1;99;0;0;SA_PV2030;0.385821314;3;3715.25549;1;0;1;3;0.992532583
0;0;0.32002;33.01727;-13.49238;0.067;170905;203.9222374;1084;9;0.32002;0.45991;2083;1.96667;5.00726;71.39765;0.98352;0.9536;0.9536;221;2216;40.82066;3252400.944;-1662346.392;6.04618338;6.04618338;2.33459;61.72222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.077822019;228.6212537;329.3007547;266.1633906;329.3007547;228.6212537;0;0;2.33459;0;0;0;99;2018;5.5;14423.37306;684.5243764;1140.873961;0;0;1400.501531;281.0134621;5;266.1633906;11657.95651;99;0.33251538;99;0.720881966;0.793387318;0.369205751;MG_PV2023;0.33251538;5;0;0;1;99;0;0;MG_PV2023;0.33251538;5;31746.11778;119.2730439;1;0;1;5;6.545865027;0;0;0;0;0;0;63.1373641;2765.416548;99;0.312079455;99;0.699626329;0.789520887;0.378412359;MG_PV2030;0.312079455;5;0;1;1;0.218869872;2.929081195;1;Grid_extension2030;0.218869872;1;3123.983894;1;1;0;1;0.464245324
0;0;0.08001;33.01738;-9.56755;0.017;170906;14.87410213;1413;9;0.08001;0.71219;2162;2.45;5.42308;106.23888;6.46017;19.196;19.196;337;3052;70.81084;3280612.61;-1180870.082;31.99253724;31.99253723;22.85369;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.101454002;16.67565009;24.01921987;19.41397616;24.01921987;16.67565009;0;0;22.85369;0;0;0;99;2018;5.5;1052.04183;0;0;0;0;0;0;3;19.41397616;850.3321558;99;0.89394989;1.215078269;1.330615029;0.817688572;0.355714884;SA_PV2023;0.355714884;3;0;0;1;99;0;0;SA_PV2023;0.355714884;3;2403.549623;123.8051187;1;0;1;3;0.437009022;0;0;0;0;0;0;4.60524371;201.7096745;99;3.392813912;3.717223108;4.048078064;0.813822141;0.364585081;SA_PV2030;0.364585081;3;0;1;1;99;0;0;SA_PV2030;0.364585081;3;388.0363775;1;0;1;3;0.103664135
0;0;0.08001;33.01738;-9.40171;0.017;170907;26.71173617;1357;9;0.08001;4.38998;2184;1.61667;5.43068;114.94058;0.3485;25.28297;25.28297;337;3052;74.3581;3281592.052;-1160473.218;43.534756;43.53475599;26.70342;89.75;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.101906478;29.94705575;43.13504497;34.86469332;43.13504497;29.94705575;0;0;26.70342;0;0;0;99;2018;5.5;1889.31497;0;0;0;0;0;0;3;34.86469332;1527.073567;99;0.616162147;0.936788064;1.032779028;0.775789737;0.352131676;SA_PV2023;0.352131676;3;0;0;1;99;0;0;SA_PV2023;0.352131676;3;4272.946999;122.5579976;1;0;1;3;0.776899454;0;0;0;0;0;0;8.27035165;362.2414023;99;2.198471227;2.522375073;2.75307945;0.771923306;0.36091252;SA_PV2030;0.36091252;3;0;1;1;99;0;0;SA_PV2030;0.36091252;3;689.8375886;1;0;1;3;0.184290498
0;0;0.12001;33.01752;-13.96898;0.025;170908;33.99470128;1131;9;0.12001;0.82755;2050;1.38333;4.78988;70.12359;1.70368;8.15865;8.15865;221;2216;37.60922;3248343.096;-1720625.557;18.55520037;14.90390892;8.15865;49.5;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.06646065;38.11213198;54.89583152;44.37056533;54.89583152;38.11213198;0;0;8.15865;0;0;0;99;2018;5.5;2404.437421;0;0;0;0;0;0;3;44.37056533;1943.430761;99;0.570079668;99;0.97150709;0.764057681;0.375149064;SA_PV2023;0.375149064;3;0;0;0;99;0;0;SA_PV2023;0.375149064;3;5793.425034;130.5691057;0;0;0;99;0;0;0;0;0;0;0;54.89583152;2404.437421;99;0.519370792;99;0.920199788;0.76019125;0.384503875;SA_PV2030;0.384503875;3;0;0;1;99;0;0;SA_PV2030;0.384503875;3;4878.215928;1;0;1;3;1.303218114
0;0;0.20001;33.01763;-13.90626;0.042;170909;52.00243404;1098;9;0.20001;0.37156;2046;1.28333;4.68294;70.76482;4.89862;4.80152;4.80152;221;2216;33.59975;3248899.359;-1712958.369;11.6186617;8.10280478;4.80152;66.55555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.061153059;58.30095735;83.97534763;67.87461898;83.97534763;58.30095735;0;0;4.80152;0;0;0;99;2018;5.5;3678.120226;0;0;0;0;0;0;3;67.87461898;2972.908311;99;0.49327571;99;0.888575907;0.759029801;0.375882493;SA_PV2023;0.375882493;3;0;0;0;99;0;0;SA_PV2023;0.375882493;3;8879.654454;130.8243728;0;0;0;99;0;0;0;0;0;0;0;83.97534763;3678.120226;99;0.45708945;99;0.852087739;0.755163369;0.385255593;SA_PV2030;0.385255593;3;0;0;1;99;0;0;SA_PV2030;0.385255593;3;7476.902099;1;0;1;3;1.997458578
0;0;0.76005;33.01766;-13.80281;0.16;170944;800.7230068;1125;9;0.76005;0.7337;2043;0.95;4.74326;73.27559;1.47074;1.56358;1.56358;221;2216;29.48563;3249796.828;-1700311.19;0.18145761;0.18145761;2.03122;66.86309524;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064123141;897.7064003;1293.035491;1045.119714;1293.035491;897.7064003;0;1;2.03122;1;0;1;1;2018;5.5;56634.95451;2096.140395;3493.567324;0;0;5499.22269;246.0074062;1;1045.119714;45776.24347;99;0.290334751;99;0.669987844;0.742270367;0.376434449;MG_PV2023;0.290334751;5;1;0;1;0.08;0;0;Grid_extension2023;0.08;1;71168.84389;68.0963558;1;1;0;1;7.684703779;19116.78086;0;0;10000;23182.65547;275.2286614;247.915777;10858.71103;99;0.296559717;99;0.677051442;0.738403936;0.385821314;MG_PV2030;0.296559717;5;1;0;1;0.08;0;0;Grid_extension2030;0.08;1;11192.75996;1;1;0;1;1.822910125
0;0;0.04;33.01779;-9.39755;0.009;170945;3.685140426;1346;9;0.04;1.17509;2194;1.58333;5.39758;115.14982;0.05788;25.46357;25.46357;337;3052;74.45983;3281657.855;-1159960.685;43.85475589;43.85475588;26.91605;135.2083333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.09994078;4.131483819;5.950893531;4.80991913;5.950893531;4.131483819;0;0;26.91605;0;0;0;99;2018;5.5;260.6491367;0;0;0;0;0;0;3;4.80991913;210.6744579;99;2.598932346;99;3.159795378;0.774113442;0.3505267;SA_PV2023;0.3505267;3;0;0;1;99;0;0;SA_PV2023;0.3505267;3;586.8072108;121.9993923;1;0;1;3;0.10669222;0;0;0;0;0;0;1.140974401;49.97467876;99;10.69829656;99;11.97071384;0.77024701;0.359267522;SA_PV2030;0.359267522;3;0;1;1;99;0;0;SA_PV2030;0.359267522;3;94.73594477;1;0;1;3;0.025308761
0;0;0.04;33.01779;-13.58092;0.008;170946;3.98892;1068;9;0.04;0.24163;2062;1.45;4.77854;83.83166;6.10431;8.24433;8.24433;221;2216;34.58292;3251704.719;-1673176.837;0.78534111;0.78534111;8.46582;111.6666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.065888739;4.472057108;6.441447403;5.206418318;6.441447403;4.472057108;0;0;8.46582;0;0;0;99;2018;5.5;282.1353963;0;0;0;0;0;0;3;5.206418318;228.0411223;99;2.421029386;99;2.957652374;0.767409769;0.372965849;SA_PV2023;0.372965849;3;0;0;0;99;0;0;SA_PV2023;0.372965849;3;675.8412398;129.8092467;0;0;0;99;0;0;0;0;0;0;0;6.441447403;282.1353963;99;2.038408708;99;2.568629003;0.763543337;0.382266219;SA_PV2030;0.382266219;3;0;0;1;99;0;0;SA_PV2030;0.382266219;3;569.0760615;1;0;1;3;0.152028988
0;0;0.04;33.01779;-13.59509;0.008;170947;3.989738723;1071;9;0.04;0.0833;2060;1.41667;4.9348;82.98022;6.32565;7.89579;7.89579;221;2216;33.74989;3251584.657;-1674909.565;0.05212396;0.05212395;7.88208;73;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.073952735;4.472974995;6.442769505;5.207486931;6.442769505;4.472974995;0;0;7.88208;0;0;0;99;2018;5.5;282.1933043;0;0;0;0;0;0;3;5.207486931;228.0879276;99;2.420762691;99;2.95711898;0.765733976;0.373327952;SA_PV2023;0.373327952;3;0;0;0;99;0;0;SA_PV2023;0.373327952;3;676.6362469;129.9352751;0;0;0;99;0;0;0;0;0;0;0;6.442769505;282.1933043;99;2.038221668;99;2.568174501;0.761867545;0.382637352;SA_PV2030;0.382637352;3;0;0;1;99;0;0;SA_PV2030;0.382637352;3;569.7454783;1;0;1;3;0.152207823
0;0;0.04;33.01779;-13.87926;0.008;170948;4.085805957;1097;9;0.04;0.32318;2044;1.21667;4.80443;71.23483;4.12164;2.77863;2.77863;221;2216;32.17064;3249149.749;-1709657.634;8.632386;5.17225467;2.77862;143.8888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067197557;4.580677871;6.597902231;5.33287581;6.597902231;4.580677871;0;0;2.77862;0;0;0;99;2018;5.5;288.9881177;0;0;0;0;0;0;3;5.33287581;233.5799605;99;2.372431216;99;2.903434163;0.755678216;0.376250284;SA_PV2023;0.376250284;3;0;0;0;99;0;0;SA_PV2023;0.376250284;3;698.3527846;130.952381;0;0;0;99;0;0;0;0;0;0;0;6.597902231;288.9881177;99;1.998791353;99;2.52352825;0.751811784;0.385632556;SA_PV2030;0.385632556;3;0;0;1;99;0;0;SA_PV2030;0.385632556;3;588.031373;1;0;1;3;0.15709291
0;0;0.04;33.01779;-9.55005;0.009;170949;4.113642553;1433;14;0.04;1.5083;2163;2.5;5.35552;107.00081;7.69537;19.31274;19.31274;337;3052;70.92461;3280758.183;-1178717.828;32.88096301;32.88096301;22.55239;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.097461814;4.611886029;6.642853739;5.369208693;6.642853739;4.611886029;0;0;22.55239;0;0;0;99;2018;5.5;290.9569938;0;0;0;0;0;0;3;5.369208693;235.1713408;99;2.362191892;99;2.905318703;0.820202512;0.35555043;SA_PV2023;0.35555043;3;0;0;1;99;0;0;SA_PV2023;0.35555043;3;664.4281986;123.747881;1;0;1;3;0.120805127;0;0;0;0;0;0;1.273645046;55.78565301;99;9.676620396;99;10.86218725;0.816336081;0.364416525;SA_PV2030;0.364416525;3;0;1;1;99;0;0;SA_PV2030;0.364416525;3;107.2673136;1;0;1;3;0.028656523
0;0;0.04;33.01779;-9.56005;0.009;170950;4.332695319;1429;9;0.04;0.7653;2162;2.45;5.42001;106.53799;6.89852;19.19619;19.19619;337;3052;70.82709;3280698.68;-1179947.693;32.33911756;32.33911756;22.67895;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.101271417;4.857470418;6.9965878;5.655120753;6.9965878;4.857470418;0;0;22.67895;0;0;0;99;2018;5.5;306.4505456;0;0;0;0;0;0;3;5.655120753;247.694289;99;2.258148453;2.580151338;2.793560189;0.817688572;0.355714884;SA_PV2023;0.355714884;3;0;0;1;99;0;0;SA_PV2023;0.355714884;3;700.1328962;123.8051187;1;0;1;3;0.12729689;0;0;0;0;0;0;1.341467047;58.75625666;99;9.230609515;9.555902871;10.37836393;0.813822141;0.364585081;SA_PV2030;0.364585081;3;0;1;1;99;0;0;SA_PV2030;0.364585081;3;113.0315888;1;0;1;3;0.030196452
0;0;0.04;33.01779;-13.76759;0.008;170951;4.479235745;1102;8;0.04;0.32188;2041;1.3;4.6367;74.50104;2.74077;2.37293;2.37293;221;2216;28.98401;3250112.621;-1696004.89;3.71623351;3.71623351;2.36588;65.39186508;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.058918596;5.021759788;7.233226401;5.846388253;7.233226401;5.021759788;0;0;2.36588;0;0;0;99;2018;5.5;316.8153164;0;0;0;0;0;0;3;5.846388253;256.0718055;99;2.191261112;99;2.709048031;0.759867948;0.376803322;SA_PV2023;0.376803322;3;0;0;0;99;0;0;SA_PV2023;0.376803322;3;766.7237902;131.1448636;0;0;0;99;0;0;0;0;0;0;0;7.233226401;316.8153164;99;1.850050996;99;2.362131105;0.756001517;0.386199385;SA_PV2030;0.386199385;3;0;0;1;99;0;0;SA_PV2030;0.386199385;3;645.6015542;1;0;1;3;0.172472816
0;0;0.04;33.01779;-13.39759;0.008;170952;4.595704681;1082;9;0.04;0.64336;2089;2.2;5.04536;64.39237;1.90056;0.73077;0.73077;221;2216;48.74242;3253247.099;-1650749.744;11.58203005;11.58203005;5.93115;131.2148148;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.079888164;5.152335416;7.421304509;5.998405842;7.421304509;5.152335416;0;0;5.93115;0;0;0;99;2018;5.5;325.0531375;0;0;0;0;0;0;3;5.998405842;262.7301759;99;2.139463853;99;2.659628443;0.805118871;0.368145323;SA_PV2023;0.368145323;3;0;0;0;99;0;0;SA_PV2023;0.368145323;3;768.5846324;128.1314824;0;0;0;99;0;0;0;0;0;0;0;7.421304509;325.0531375;99;1.806742882;99;2.321398909;0.80125244;0.377325488;SA_PV2030;0.377325488;3;0;0;1;99;0;0;SA_PV2030;0.377325488;3;647.1684322;1;0;1;3;0.172891409
