IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.24531,-13.57842,0.008,170522,9.433618723,1082,14,0.04,0.55178,2067,2,4.86378,64.88576,8.36459,7.78723,7.78723,221,2216,19.68544,3274132.321,-1672871.058,19.92529518,19.92529518,8.05304,156.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.070239172,10.57621654,15.23373716,12.3129482,15.23373716,10.57621654,0,0,8.05304,0,0,0,99,2018,5.5,667.2376876,0,0,0,0,0,0,3,12.3129482,539.3071312,99,1.191050036,99,1.64021723,0.795063111,0.372063658,SA_PV2023,0.372063658,3,0,0,0,99,0,0,SA_PV2023,0.372063658,3,1594.468216,129.4952427,0,0,0,99,0,0,0,0,0,0,0,15.23373716,667.2376876,99,1.027441624,99,1.47396046,0.791196679,0.381341531,SA_PV2030,0.381341531,3,0,0,1,99,0,0,SA_PV2030,0.381341531,3,1342.584084,1,0,1,3,0.358672089
0,0,0.04,33.24531,-13.36092,0.008,170523,10.22167319,1052,9,0.04,0.28877,2079,2.35,5.02575,44.20589,7.26946,3.33627,3.33627,3862,12100,40.59301,3275972.062,-1646263.538,7.12539559,7.12539559,3.28789,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.07882204,11.45971999,16.50631505,13.34153268,16.50631505,11.45971999,0,0,3.28789,0,0,0,99,2018,5.5,722.9765992,0,0,0,0,0,0,3,13.34153268,584.3591314,99,1.119645711,99,1.565424449,0.812660692,0.369916104,SA_PV2023,0.369916104,3,0,0,0,99,0,0,SA_PV2023,0.369916104,3,1717.69292,128.7477954,0,0,0,99,0,0,0,0,0,0,0,16.50631505,722.9765992,99,0.968483023,99,1.411833497,0.80879426,0.379140425,SA_PV2030,0.379140425,3,0,0,1,99,0,0,SA_PV2030,0.379140425,3,1446.34252,1,0,1,3,0.386391213
0,0,0.04,33.24531,-9.70838,0.009,170568,10.51144596,1286,9,0.04,1.33692,2201,2.71667,5.36075,77.15238,1.35979,0.13782,0.13782,337,3052,46.87323,3302408.662,-1198189.056,3.59814664,3.59814664,0.48736,77.12962963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.097768898,11.78458997,16.97425024,13.7197499,16.97425024,11.78458997,0,0,0.48736,0,0,0,99,2018,5.5,743.4721605,0,0,0,0,0,0,3,13.7197499,600.9250456,99,1.094435842,99,1.549275481,0.831096421,0.349411895,SA_PV2023,0.349411895,3,0,0,1,99,0,0,SA_PV2023,0.349411895,3,1668.477839,121.6113888,1,0,1,3,0.303359607,0,0,0,0,0,0,3.25450034,142.5471149,99,4.249051554,99,4.980287028,0.827229989,0.358124918,SA_PV2030,0.358124918,3,0,1,1,99,0,0,SA_PV2030,0.358124918,3,269.3641484,1,0,1,3,0.071960783
0,0,0.04,33.24531,-14.00009,0.008,170569,11.04863915,1153,9,0.04,1.12088,2046,1.31667,5.00201,45.4441,4.05074,3.92725,3.92725,221,2216,27.78802,3270480.452,-1724428.296,21.21730737,13.342728,4.26832,153.5555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077539004,12.38684788,17.84172858,14.42090522,17.84172858,12.38684788,0,0,4.26832,0,0,0,99,2018,5.5,781.4677118,0,0,0,0,0,0,3,14.42090522,631.6356486,99,1.059151242,99,1.495480434,0.760706096,0.375882493,SA_PV2023,0.375882493,3,0,0,0,99,0,0,SA_PV2023,0.375882493,3,1886.60588,130.8243728,0,0,0,99,0,0,0,0,0,0,0,17.84172858,781.4677118,99,0.919199634,99,1.353251106,0.756839664,0.385255593,SA_PV2030,0.385255593,3,0,0,1,99,0,0,SA_PV2030,0.385255593,3,1588.571666,1,0,1,3,0.424387809
0,0,0.04,33.24531,-9.50255,0.009,170570,11.41417702,1286,9,0.04,1.06244,2198,2.13333,5.30027,87.9221,0.66951,0.68294,0.68294,337,3052,47.18038,3303648.386,-1172875.782,22.04439496,22.04439496,0.94477,83.7037037,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.09423842,12.79665962,18.4320119,14.89801257,18.4320119,12.79665962,0,0,0.94477,0,0,0,99,2018,5.5,807.3221212,0,0,0,0,0,0,3,14.89801257,652.5329506,99,1.029254751,99,1.477942556,0.801766784,0.349888799,SA_PV2023,0.349888799,3,0,0,1,99,0,0,SA_PV2023,0.349888799,3,1814.240839,121.7773734,1,0,1,3,0.329861971,0,0,0,0,0,0,3.53399933,154.7891707,99,3.968310196,99,4.674422273,0.797900352,0.358613714,SA_PV2030,0.358613714,3,0,1,1,99,0,0,SA_PV2030,0.358613714,3,292.8965714,1,0,1,3,0.078247483
0,0,0.04,33.24531,-13.93259,0.008,170571,11.58446043,1106,14,0.04,0.50194,2049,0.63333,4.64891,45.999,1.77335,2.17698,2.17698,221,2216,20.44408,3271072.596,-1716177.463,13.75287997,6.02597869,2.01696,244.4444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.059505009,12.98756772,18.7069915,15.12026989,18.7069915,12.98756772,0,0,2.01696,0,0,0,99,2018,5.5,819.3662277,0,0,0,0,0,0,3,15.12026989,662.2678212,99,1.022668061,99,1.455224953,0.726348578,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,1975.203631,130.632829,0,0,0,99,0,0,0,0,0,0,0,18.7069915,819.3662277,99,0.889109433,99,1.319497451,0.722482147,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,1663.173297,1,0,1,3,0.444317677
0,0.001838395,0.04,33.24531,-13.45676,0.008,170572,12.3154034,1101,9,0.04,0.54961,2072,1.83333,4.81089,53.1604,0.86168,0.46269,0.46269,221,2216,32.94996,3275165.132,-1657988.297,12.76676646,12.76676646,0.5056,107.2638889,0.001838395,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067525848,13.80704234,19.88734375,16.0743113,19.88734375,13.80704234,0.63456994,0,0.5056,0,0,0,99,2018,5.5,871.0656563,0,0,0,0,0,0,3,16.0743113,704.0548349,99,0.976330578,99,1.410056827,0.786683143,0.371165821,SA_PV2023,0.371165821,3,0,0,0,99,0,0,SA_PV2023,0.371165821,3,2076.523805,129.1827542,0,0,0,99,0,0,0,0,0,0,0,19.88734375,871.0656563,99,0.850582672,99,1.282293276,0.782816711,0.380421305,SA_PV2030,0.380421305,3,0,0,1,99,0,0,SA_PV2030,0.380421305,3,1748.487543,1,0,1,3,0.467109425
0,0,0.08001,33.24531,-9.69963,0.017,170573,16.64950383,1320,9,0.08001,1.33549,2187,2.53333,5.40346,77.50464,0.4154,0.65456,0.65456,337,3052,46.66081,3302461.905,-1197113.106,3.45795373,3.45795373,0.97035,123.9583333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.10028903,18.66608805,26.88620058,21.73126604,26.88620058,18.66608805,0,0,0.97035,0,0,0,99,2018,5.5,1177.615585,0,0,0,0,0,0,3,21.73126604,951.8294526,99,0.826414964,1.155051525,1.260372205,0.821878305,0.351648642,SA_PV2023,0.351648642,3,0,0,1,99,0,0,SA_PV2023,0.351648642,3,2659.687034,122.3898796,1,0,1,3,0.483579461,0,0,0,0,0,0,5.15493454,225.7861329,99,3.107648947,3.439652221,3.741084625,0.818011874,0.360417441,SA_PV2030,0.360417441,3,0,1,1,99,0,0,SA_PV2030,0.360417441,3,429.3879819,1,0,1,3,0.11471124
0,0,0.04,33.24531,-13.73593,0.008,170574,20.29083149,1056,14,0.04,0.17806,2052,1.68333,4.82953,53.84877,2.37116,5.54497,5.54497,221,2216,4.67935,3272781.433,-1692132.761,7.99532009,7.99532009,5.54497,134.2222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068476936,22.74845251,32.76634372,26.48399987,32.76634372,22.74845251,0,0,5.54497,0,0,0,99,2018,5.5,1435.165855,0,0,0,0,0,0,3,26.48399987,1159.999194,0.553562327,0.698712206,99,1.110247443,0.779141322,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,3454.621815,130.4418454,0,0,0,99,0,0,0,0,0,0,0,32.76634372,1435.165855,0.474932201,0.622027637,99,1.032318172,0.775274891,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,2908.882235,1,0,1,3,0.777109516
0,0,0.08001,33.24531,-13.62467,0.017,170575,20.84167745,1083,9,0.08001,0.49715,2060,2.13333,5.07104,61.33809,4.22139,10.57583,10.57583,221,2216,14.73671,3273737.257,-1678527.782,20.29764176,20.29764176,10.56181,70,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081292806,23.36601681,33.65586903,27.20297505,33.65586903,23.36601681,0,0,10.56181,0,0,0,99,2018,5.5,1474.127064,0,0,0,0,0,0,3,27.20297505,1191.490307,99,0.724751654,99,1.139815208,0.801766784,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,3534.626046,129.9352751,0,0,0,99,0,0,0,0,0,0,0,33.65586903,1474.127064,99,0.646147934,99,1.060134017,0.797900352,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,2976.247898,1,0,1,3,0.795106291
0,0,0.08001,33.24531,-13.54634,0.017,170576,23.06275234,1090,9,0.08001,0.66638,2066,2,4.82517,70.62445,5.65625,5.4379,5.4379,221,2216,23.16132,3274405.58,-1668946.776,18.03909521,18.03909521,5.53911,136.375,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.068253964,25.8561078,37.24253837,30.10196651,37.24253837,25.8561078,0,0,5.53911,0,0,0,99,2018,5.5,1631.223181,0,0,0,0,0,0,3,30.10196651,1318.466133,99,0.681131221,99,1.09329929,0.795063111,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,3899.948226,129.5579219,0,0,0,99,0,0,0,0,0,0,0,37.24253837,1631.223181,99,0.609909109,99,1.021112786,0.791196679,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,3283.858761,1,0,1,3,0.877284705
0,0,0.08001,33.24531,-13.89384,0.017,170577,30.59614723,1093,9,0.08001,0.48584,2049,0.81667,4.73382,46.85548,2.09033,3.77541,3.77541,221,2216,16.27931,3271411.229,-1711440.457,9.4676919,1.82547791,3.75555,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063654251,34.30194582,49.40772768,39.93470448,49.40772768,34.30194582,0,0,3.75555,0,0,0,99,2018,5.5,2164.058472,0,0,0,0,0,0,3,39.93470448,1749.140056,99,0.58173867,99,0.98275573,0.735566694,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,5216.783422,130.632829,0,0,0,99,0,0,0,0,0,0,0,49.40772768,2164.058472,99,0.527711565,99,0.927987749,0.731700263,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,4392.668557,1,0,1,3,1.173503862
0,0.001610751,0.16001,33.24531,-9.69609,0.034,170578,41.62375404,1320,9,0.16001,1.33549,2187,2.53333,5.68401,77.65019,0.08909,0.63477,0.63477,337,3052,46.58027,3302483.442,-1196677.599,3.4770139,3.4770139,0.98391,137.6666667,0.001610751,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.117351174,46.66521392,67.2154925,54.32815787,67.2154925,46.66521392,0.46975839,0,0.98391,0,0,0,99,2018,5.5,2944.038572,0,0,0,0,0,0,3,54.32815787,2379.573315,99,0.521680268,0.778974623,0.933579493,0.821878305,0.351648642,SA_PV2023,0.351648642,3,0,0,1,99,0,0,SA_PV2023,0.351648642,3,6649.2167,122.3898796,1,0,1,3,1.208948491,0,0,0,0,0,0,12.88733463,564.4652568,99,1.8022804,2.06215396,2.325592097,0.818011874,0.360417441,SA_PV2030,0.360417441,3,0,1,1,99,0,0,SA_PV2030,0.360417441,3,1073.469811,1,0,1,3,0.286778061
0,0,0.08001,33.24531,-13.42967,0.017,170579,55.00860936,1097,9,0.08001,0.74277,2073,1.93333,4.8717,50.5652,2.46245,1.53112,1.53112,221,2216,35.92252,3275393.765,-1654674.959,11.17204216,11.17204216,2.67764,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070649353,61.67123996,88.82982458,71.79833925,88.82982458,61.67123996,0,0,2.67764,0,0,0,99,2018,5.5,3890.746317,0,0,0,0,0,0,3,71.79833925,3144.767259,99,0.438572792,99,0.833667666,0.791711023,0.370986773,SA_PV2023,0.370986773,3,0,0,0,99,0,0,SA_PV2023,0.370986773,3,9270.632966,129.1204374,0,0,0,99,0,0,0,0,0,0,0,88.82982458,3890.746317,99,0.408237586,99,0.802926893,0.787844591,0.380237793,SA_PV2030,0.380237793,3,0,0,1,99,0,0,SA_PV2030,0.380237793,3,7806.116267,1,0,1,3,2.085408327
0,0,0.20001,33.24531,-13.48476,0.042,170634,56.82825532,1083,9,0.20001,0.42545,2069,1.93333,4.79283,55.88566,2.25963,2.04539,2.04539,221,2216,29.88177,3274928.272,-1661413.628,14.41516393,14.41516393,3.46208,103.6111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066609776,63.71128104,91.76825247,74.17337762,91.76825247,63.71128104,0,0,3.46208,0,0,0,99,2018,5.5,4019.449458,0,0,0,0,0,0,3,74.17337762,3248.79394,99,0.473076759,99,0.870314744,0.791711023,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,9595.814762,129.3700661,0,0,0,99,0,0,0,0,0,0,0,91.76825247,4019.449458,99,0.439780477,99,0.836767889,0.787844591,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,8079.927874,1,0,1,3,2.158557252
0,0,0.16001,33.24531,-13.4028,0.034,170635,65.03527149,1072,9,0.16001,0.52683,2075,2.38333,4.82879,48.03615,4.67527,1.9834,1.9834,3862,12100,41.22408,3275620.182,-1651386.968,9.58975973,9.58975973,4.12271,103.2738095,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06843907,72.91232919,105.021229,84.88533958,105.021229,72.91232919,0,0,4.12271,0,0,0,99,2018,5.5,4599.92983,0,0,0,0,0,0,3,84.88533958,3717.977874,99,0.43712783,99,0.833219033,0.814336484,0.370629195,SA_PV2023,0.370629195,3,0,0,0,99,0,0,SA_PV2023,0.370629195,3,10949.8679,128.9959839,0,0,0,99,0,0,0,0,0,0,0,105.021229,4599.92983,99,0.408823252,99,0.804667122,0.810470053,0.379871298,SA_PV2030,0.379871298,3,0,0,1,99,0,0,SA_PV2030,0.379871298,3,9220.076158,1,0,1,3,2.463148503
0,0,0.16001,33.24531,-13.92218,0.034,170636,560.713223,1098,8,0.16001,0.55081,2049,0.68333,4.63099,46.19171,2.74293,2.00703,2.00703,221,2216,19.31925,3271163.72,-1714904.104,12.60091019,4.89635548,1.9917,156.5694444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.058645256,628.6266846,905.4593057,731.8541347,905.4593057,628.6266846,0,1,1.9917,1,0,1,1,2018,5.5,39659.11759,808.5913301,1347.652217,0,0,3850.878339,190.3121329,1,731.8541347,32055.2111,99,0.270060353,99,0.648242932,0.728862519,0.375332152,MG_PV2023,0.270060353,5,1,0,1,0.08,0,0,Grid_extension2023,0.08,1,47904.71436,65.45664237,1,1,0,1,5.381280402,7408.298204,0,0,10000,16233.85535,252.8261245,173.605171,7603.90649,99,0.265986259,99,0.643908822,0.724996087,0.38469153,MG_PV2030,0.265986259,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,6641.363438,1,1,0,1,1.27650861
0,0,0.16001,33.24552,-13.79613,0.034,170637,49.97690128,1071,9,0.16001,0.58052,2051,1.36667,4.59911,50.56802,2.31643,7.31505,7.31505,221,2216,6.51024,3272281.386,-1699494.728,1.33837272,1.33837272,7.24827,53.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057129691,56.03009251,80.70444655,65.23085303,80.70444655,56.03009251,0,0,7.24827,0,0,0,99,2018,5.5,3534.854759,0,0,0,0,0,0,3,65.23085303,2857.111363,99,0.489685804,99,0.885350143,0.763220036,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,8512.98147,130.5054445,0,0,0,99,0,0,0,0,0,0,0,80.70444655,3534.854759,99,0.45327682,99,0.848588311,0.759353605,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,7168.153822,1,0,1,3,1.914976304
0,0,0.12001,33.24559,-13.28703,0.025,170638,27.30614043,1049,9,0.12001,0.30956,2075,1.61667,5.01726,37.8666,0.81864,0.84686,0.84686,3862,12100,40.73017,3276617.634,-1637222.363,2.79976518,2.79976518,3.56098,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078362232,30.61345412,44.09490974,35.64052167,44.09490974,30.61345412,0,0,3.56098,0,0,0,99,2018,5.5,1931.357047,0,0,0,0,0,0,3,35.64052167,1561.054849,99,0.639232234,99,1.048378052,0.775789737,0.370629195,SA_PV2023,0.370629195,3,0,0,0,99,0,0,SA_PV2023,0.370629195,3,4597.484161,128.9959839,0,0,0,99,0,0,0,0,0,0,0,44.09490974,1931.357047,99,0.576567978,99,0.984988614,0.771923306,0.379871298,SA_PV2030,0.379871298,3,0,0,1,99,0,0,SA_PV2030,0.379871298,3,3871.202326,1,0,1,3,1.034193867
0,0,0.36002,33.24559,-13.96648,0.076,170639,176.4650868,1120,9,0.36002,0.58799,2049,0.6,4.60096,45.53859,1.05864,0.90028,0.90028,221,2216,24.11626,3270802.996,-1720319.972,17.49947554,9.69285646,0.85366,221.8519345,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057217149,197.8384991,284.9619885,230.3257675,284.9619885,197.8384991,0,0,0.85366,0,0,0,99,2018,5.5,12481.3351,0,0,0,0,0,0,5,230.3257675,10088.26862,99,0.351825686,99,0.73575565,0.724672786,0.375332152,MG_PV2023,0.351825686,5,0,0,0,99,0,0,MG_PV2023,0.351825686,5,29009.99732,125.9520271,0,0,0,99,0,0,0,0,0,0,0,284.9619885,12481.3351,99,0.338789493,99,0.722682765,0.720806354,0.38469153,MG_PV2030,0.338789493,5,0,0,1,99,0,0,MG_PV2030,0.338789493,5,23298.5044,1,0,1,5,7.124476693
0,0,0.08001,33.24572,-13.65926,0.017,170640,16.29837106,1068,9,0.08001,0.52375,2053,1.96667,4.9539,58.80171,0.95264,11.43126,11.43126,221,2216,11.11866,3273481.995,-1682757.308,16.47483083,16.47483083,11.43126,72.83333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.074964881,18.27242616,26.31917911,21.27296051,26.31917911,18.27242616,0,0,11.43126,0,0,0,99,2018,5.5,1152.780045,0,0,0,0,0,0,3,21.27296051,931.7556703,99,0.848872309,99,1.271948925,0.793387318,0.374600867,SA_PV2023,0.374600867,3,0,0,0,99,0,0,SA_PV2023,0.374600867,3,2773.532601,130.3783082,0,0,0,99,0,0,0,0,0,0,0,26.31917911,1152.780045,99,0.74900756,99,1.170684724,0.789520887,0.383942009,SA_PV2030,0.383942009,3,0,0,1,99,0,0,SA_PV2030,0.383942009,3,2335.387242,1,0,1,3,0.623900008
0,0,0.08001,33.24572,-13.91176,0.017,170641,20.96537106,1089,9,0.08001,0.55707,2049,0.78333,4.63099,46.36815,2.35964,2.43685,2.43685,221,2216,18.18723,3271295.776,-1713630.723,11.44756862,3.75819933,2.41954,106.9444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058645256,23.50469217,33.85561379,27.36442243,33.85561379,23.50469217,0,0,2.41954,0,0,0,99,2018,5.5,1482.875884,0,0,0,0,0,0,3,27.36442243,1198.561702,99,0.723040992,99,1.134217652,0.733890399,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,3574.691917,130.632829,0,0,0,99,0,0,0,0,0,0,0,33.85561379,1482.875884,99,0.64490088,99,1.054994959,0.730023967,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,3009.984412,1,0,1,3,0.80411902
0,0,0.08001,33.24572,-13.64592,0.017,170642,21.00218043,1078,9,0.08001,0.2149,2056,2.31667,4.89188,59.75012,2.17273,12.57946,12.57946,221,2216,12.49291,3273596.319,-1681126.675,17.9491506,17.9491506,12.29925,47.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071698994,23.54595988,33.91505485,27.41246676,33.91505485,23.54595988,0,0,12.29925,0,0,0,99,2018,5.5,1485.479402,0,0,0,0,0,0,3,27.41246676,1200.666044,99,0.721674028,99,1.136532429,0.810984899,0.374054271,SA_PV2023,0.374054271,3,0,0,0,99,0,0,SA_PV2023,0.374054271,3,3568.776071,130.1880674,0,0,0,99,0,0,0,0,0,0,0,33.91505485,1485.479402,99,0.643659942,99,1.057445151,0.807118468,0.383381782,SA_PV2030,0.383381782,3,0,0,1,99,0,0,SA_PV2030,0.383381782,3,3005.003115,1,0,1,3,0.802788263
0,0,0.08001,33.24572,-9.49338,0.017,170643,21.01625362,1260,9,0.08001,0.42895,2198,2.2,5.30027,88.47028,0.16777,0.17214,0.17214,337,3052,47.40477,3303744.385,-1171748.333,23.03945764,23.03945764,0.35846,53.09259259,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.09423842,23.56173761,33.93778073,27.43083537,33.93778073,23.56173761,0,0,0.35846,0,0,0,99,2018,5.5,1486.474796,0,0,0,0,0,0,3,27.43083537,1201.470589,99,0.710241377,99,1.13597454,0.805118871,0.349888799,SA_PV2023,0.349888799,3,0,0,1,99,0,0,SA_PV2023,0.349888799,3,3340.455081,121.7773734,1,0,1,3,0.607355469,0,0,0,0,0,0,6.50694536,285.0042068,99,2.608688319,99,3.200236403,0.80125244,0.358613714,SA_PV2030,0.358613714,3,0,1,1,99,0,0,SA_PV2030,0.358613714,3,539.2932505,1,0,1,3,0.144072494
0,0,0.08001,33.24572,-13.97343,0.017,170644,30.68958128,1107,9,0.08001,0.45952,2049,0.6,4.51174,45.473,1.6562,1.51477,1.51477,221,2216,24.87008,3270755.724,-1721168.818,18.26700366,10.44331469,1.53721,109.9851191,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.053069187,34.40669658,49.55860825,40.05665647,49.55860825,34.40669658,0,0,1.53721,0,0,0,99,2018,5.5,2170.667041,0,0,0,0,0,0,3,40.05665647,1754.481553,99,0.58078954,99,0.981292898,0.724672786,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,5232.714356,130.632829,0,0,0,99,0,0,0,0,0,0,0,49.55860825,2170.667041,99,0.526923391,99,0.926688084,0.720806354,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,4406.082821,1,0,1,3,1.177087491
