IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.04;33.17947;-13.61676;0.008;mw-170642;4.420774468;1067;9;0.04;0.12471;2067;1.81667;4.77533;67.33106;5.36213;5.04761;5.04761;221;2216;18.84177;3267321.714;-1677559.543;16.14470308;16.14470308;5.75838;69.77777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.065727236;4.956217694;7.138821088;5.770083423;7.138821088;4.956217694;0;0;5.75838;0;0;0;99;2018;5.5;312.6803637;0;0;0;0;0;0;3;5.770083423;252.7296539;99;2.21401335;99;2.736850532;0.785845498;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;747.1983533;129.4952427;0;0;0;99;0;0;0;0;0;0;0;7.138821088;312.6803637;99;1.86832047;99;2.38540131;0.781979066;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;629.1606238;1;0;1;3;0.168080613
0;0;0.04;33.17947;-13.84426;0.008;mw-170643;4.457904681;1059;9;0.04;0.28375;2049;1.25;4.53516;55.21147;2.71516;5.19858;5.19858;221;2216;15.33678;3265363.771;-1705378.685;4.20949377;2.12365153;5.17552;66.55555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.054144109;4.99784511;7.198780253;5.818546521;7.198780253;4.99784511;0;0;5.17552;0;0;0;99;2018;5.5;315.3065751;0;0;0;0;0;0;3;5.818546521;254.8523376;99;2.199606828;99;2.718622167;0.757354008;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;760.0931928;130.632829;0;0;0;99;0;0;0;0;0;0;0;7.198780253;315.3065751;99;1.856776037;99;2.370065226;0.753487577;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;640.0184171;1;0;1;3;0.170981278
0;0;0.04;33.17947;-9.53171;0.009;mw-170644;5.030811915;1355;8;0.04;2.12133;2171;2.13333;5.89395;92.24298;3.32965;4.5378;4.5378;337;3052;53.57873;3296932.318;-1176463.04;21.40343538;21.40343538;4.70957;41.50925926;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.130621878;5.640142742;8.123930874;6.566316523;8.123930874;5.640142742;0;0;4.70957;0;0;0;99;2018;5.5;355.8281723;0;0;0;0;0;0;3;6.566316523;287.6046637;99;1.985548638;2.199045321;2.501306764;0.801766784;0.354240249;SA_PV2023;0.354240249;3;0;0;1;99;0;0;SA_PV2023;0.354240249;3;809.5734942;123.2918778;1;0;1;3;0.147195181;0;0;0;0;0;0;1.557614351;68.22350857;99;8.064637789;8.280228297;9.114123869;0.797900352;0.363073673;SA_PV2030;0.363073673;3;0;1;1;99;0;0;SA_PV2030;0.363073673;3;130.7000126;1;0;1;3;0.034916581
0;0;0.04;33.17947;-13.63426;0.008;mw-170645;5.176168511;1083;9;0.04;0.38655;2063;1.78333;4.84076;66.13808;3.21475;7.28169;7.28169;221;2216;17.34396;3267172.262;-1679699.843;17.17343236;17.17343236;7.01391;88.94444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069052659;5.803104896;8.358657785;6.756038865;8.358657785;5.803104896;0;0;7.01391;0;0;0;99;2018;5.5;366.109211;0;0;0;0;0;0;3;6.756038865;295.9145023;99;1.935103599;99;2.437327114;0.784169202;0.372785061;SA_PV2023;0.372785061;3;0;0;0;99;0;0;SA_PV2023;0.372785061;3;876.5712084;129.7463241;0;0;0;99;0;0;0;0;0;0;0;8.358657785;366.109211;99;1.639267833;99;2.136591736;0.780302771;0.382080923;SA_PV2030;0.382080923;3;0;0;1;99;0;0;SA_PV2030;0.382080923;3;738.0959633;1;0;1;3;0.197182749
0;0.038578755;0.04;33.17947;-13.30509;0.008;mw-170646;6.486137021;1060;9;0.04;0.56252;2081;1.91667;4.8929;44.39023;0.01014;0.0502;0.0502;3862;12100;47.6852;3269951.031;-1639431.77;2.20420506;2.20420506;0.38409;102;0.038578755;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.071752219;7.271736503;10.47404071;8.465836015;10.47404071;7.271736503;7.013363524;0;0.38409;0;0;0;99;2018;5.5;458.7629831;0;0;0;0;0;0;3;8.465836015;370.8036175;99;1.602157521;99;2.082148261;0.790873378;0.369560586;SA_PV2023;0.369560586;3;0;0;0;99;0;0;SA_PV2023;0.369560586;3;1088.910191;128.6240589;0;0;0;99;0;0;0;0;0;0;0;10.47404071;458.7629831;99;1.365354444;99;1.841475848;0.787006947;0.378776042;SA_PV2030;0.378776042;3;0;0;1;99;0;0;SA_PV2030;0.378776042;3;916.8909592;1;0;1;3;0.244947933
0;0;0.04;33.17947;-13.58092;0.008;mw-170647;7.075728511;1106;9;0.04;0.56453;2073;1.7;4.91103;69.87773;2.54429;2.30258;2.30258;221;2216;22.12204;3267627.131;-1673176.837;14.03635032;14.03635032;2.37985;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072701007;7.932739183;11.42613365;9.235382642;11.42613365;7.932739183;0;0;2.37985;0;0;0;99;2018;5.5;500.4646539;0;0;0;0;0;0;3;9.235382642;404.5097597;99;1.49325736;99;1.964215653;0.77997947;0.370986773;SA_PV2023;0.370986773;3;0;0;0;99;0;0;SA_PV2023;0.370986773;3;1192.476646;129.1204374;0;0;0;99;0;0;0;0;0;0;0;11.42613365;500.4646539;99;1.275943784;99;1.743355624;0.776113038;0.380237793;SA_PV2030;0.380237793;3;0;0;1;99;0;0;SA_PV2030;0.380237793;3;1004.096633;1;0;1;3;0.268244977
0;0;0.04;33.17947;-13.61426;0.008;mw-170648;8.841228085;1067;9;0.04;0.12471;2067;1.81667;4.77533;67.50429;5.14651;4.83625;4.83625;221;2216;19.06219;3267343.048;-1677253.782;15.99668404;15.99668404;5.61071;69.77777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.065727236;9.912075675;14.27712405;11.53974807;14.27712405;9.912075675;0;0;5.61071;0;0;0;99;2018;5.5;625.3380334;0;0;0;0;0;0;3;11.53974807;505.4409655;99;1.252115072;99;1.705325893;0.785845498;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;1494.342477;129.4952427;0;0;0;99;0;0;0;0;0;0;0;14.27712405;625.3380334;99;1.077691306;99;1.528072799;0.781979066;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;1258.275584;1;0;1;3;0.336149026
0;0;0.04;33.17947;-13.44842;0.008;mw-170649;12.64896681;1070;9;0.04;0.55685;2075;2.11667;5.00487;56.22881;5.91033;5.9378;5.9378;221;2216;35.48602;3268749.434;-1656968.824;6.23880308;6.23880308;6.78371;100.3888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.077693129;14.18100687;20.4259936;16.50968495;20.4259936;14.18100687;0;0;6.78371;0;0;0;99;2018;5.5;894.6585197;0;0;0;0;0;0;3;16.50968495;723.1242008;99;0.957491957;99;1.390701698;0.800929139;0.370629195;SA_PV2023;0.370629195;3;0;0;0;99;0;0;SA_PV2023;0.370629195;3;2129.683055;128.9959839;0;0;0;99;0;0;0;0;0;0;0;20.4259936;894.6585197;99;0.835017981;99;1.266268978;0.797062707;0.379871298;SA_PV2030;0.379871298;3;0;0;1;99;0;0;SA_PV2030;0.379871298;3;1793.249026;1;0;1;3;0.47906748
0;0;0.04;33.17947;-13.47342;0.008;mw-170697;16.94004;1071;9;0.04;0.38407;2075;2.26667;4.98888;58.48894;4.56716;4.78971;4.78971;221;2216;32.88014;3268538.526;-1660027.203;7.70923873;7.70923873;5.35372;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076833009;18.9918139;27.35536854;22.11047967;27.35536854;18.9918139;0;0;5.35372;0;0;0;99;2018;5.5;1198.165142;0;0;0;0;0;0;3;22.11047967;968.4390095;99;0.782679059;99;1.203543157;0.808470959;0.370629195;SA_PV2023;0.370629195;3;0;0;0;99;0;0;SA_PV2023;0.370629195;3;2852.16308;128.9959839;0;0;0;99;0;0;0;0;0;0;0;27.35536854;1198.165142;99;0.690938544;99;1.11034273;0.804604528;0.379871298;SA_PV2030;0.379871298;3;0;0;1;99;0;0;SA_PV2030;0.379871298;3;2401.596169;1;0;1;3;0.64158776
0;0;0.08001;33.17947;-13.42967;0.017;mw-170698;42.45214723;1077;9;0.08001;0.33338;2076;2.18333;4.89123;54.5643;6.73639;5.50697;5.50697;221;2216;37.45549;3268907.356;-1654674.959;5.13506595;5.13506595;7.3393;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.071665084;47.59394191;68.55321077;55.40939326;68.55321077;47.59394191;0;0;7.3393;0;0;0;99;2018;5.5;3002.630632;0;0;0;0;0;0;3;55.40939326;2426.931425;99;0.49143515;99;0.891134814;0.804280724;0.370450665;SA_PV2023;0.370450665;3;0;0;0;99;0;0;SA_PV2023;0.370450665;3;7144.146241;128.9338471;0;0;0;99;0;0;0;0;0;0;0;68.55321077;3002.630632;99;0.452234122;99;0.851419812;0.800414292;0.379688316;SA_PV2030;0.379688316;3;0;0;1;99;0;0;SA_PV2030;0.379688316;3;6015.558634;1;0;1;3;1.607059854
0;0;0.20001;33.17947;-13.80343;0.042;mw-170699;66.23856255;1095;9;0.20001;0.45177;2050;1.38333;4.89139;56.75893;0.21141;0.71795;0.71795;221;2216;12.78344;3265717.601;-1700386.267;0.30843173;0.30843173;0.69918;235.4966931;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.071673431;74.2613626;106.9643454;86.45589919;106.9643454;74.2613626;0;0;0.69918;0;0;0;99;2018;5.5;4685.038329;0;0;0;0;0;0;3;86.45589919;3786.768385;99;0.446256618;99;0.838721192;0.764057681;0.375149064;SA_PV2023;0.375149064;3;0;0;0;99;0;0;SA_PV2023;0.375149064;3;11288.46944;130.5691057;0;0;0;99;0;0;0;0;0;0;0;106.9643454;4685.038329;99;0.417481204;99;0.809714553;0.76019125;0.384503875;SA_PV2030;0.384503875;3;0;0;1;99;0;0;SA_PV2030;0.384503875;3;9505.187535;1;0;1;3;2.539316167
0;0;0.16001;33.17968;-13.29446;0.034;mw-170734;60.44268681;1061;9;0.16001;0.54116;2077;1.91667;4.85737;43.59728;1.06801;0.83182;0.83182;3862;12100;47.74941;3270060.121;-1638131.627;2.81056739;2.81056739;1.09201;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069907928;67.76349167;97.60496274;78.89100603;97.60496274;67.76349167;0;0;1.09201;0;0;0;99;2018;5.5;4275.097368;0;0;0;0;0;0;3;78.89100603;3455.426064;99;0.449866073;99;0.846097258;0.790873378;0.370272306;SA_PV2023;0.370272306;3;0;0;0;99;0;0;SA_PV2023;0.370272306;3;10166.8236;128.8717702;0;0;0;99;0;0;0;0;0;0;0;97.60496274;4275.097368;99;0.419495447;99;0.815461807;0.787006947;0.37950551;SA_PV2030;0.37950551;3;0;0;1;99;0;0;SA_PV2030;0.37950551;3;8560.7323;1;0;1;3;2.287004423
0;0;0.08001;33.17989;-13.77843;0.017;mw-170735;15.74256851;1087;9;0.08001;0.54688;2052;1.5;4.87645;57.8193;1.29732;1.9219;1.9219;221;2216;11.77174;3265974.728;-1697329.519;3.07201211;3.07201211;2.12272;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.070895837;17.64930493;25.42164973;20.54751588;25.42164973;17.64930493;0;0;2.12272;0;0;0;99;2018;5.5;1113.468258;0;0;0;0;0;0;3;20.54751588;899.9811955;99;0.868815792;99;1.292287337;0.769923709;0.374783421;SA_PV2023;0.374783421;3;0;0;0;99;0;0;SA_PV2023;0.374783421;3;2680.255889;130.4418454;0;0;0;99;0;0;0;0;0;0;0;25.42164973;1113.468258;99;0.765520913;99;1.187540355;0.766057278;0.384129115;SA_PV2030;0.384129115;3;0;0;1;99;0;0;SA_PV2030;0.384129115;3;2256.845803;1;0;1;3;0.602917619
0;0;0.08001;33.17989;-13.57426;0.017;mw-170736;25.70784851;1110;14;0.08001;0.50986;2074;1.65;4.91103;70.33233;2.04528;1.8117;1.8117;221;2216;22.73371;3267724.902;-1672361.422;13.68232315;13.68232315;1.70393;63.72314815;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072701007;28.82157744;41.51393209;33.55439903;41.51393209;28.82157744;0;0;1.70393;0;0;0;99;2018;5.5;1818.310226;0;0;0;0;0;0;3;33.55439903;1469.682678;99;0.638565469;99;1.047643167;0.777465529;0.370807898;SA_PV2023;0.370807898;3;0;0;0;99;0;0;SA_PV2023;0.370807898;3;4330.469692;129.0581806;0;0;0;99;0;0;0;0;0;0;0;41.51393209;1818.310226;99;0.574492538;99;0.982716112;0.773599098;0.380054457;SA_PV2030;0.380054457;3;0;0;1;99;0;0;SA_PV2030;0.380054457;3;3646.369134;1;0;1;3;0.974129554
0;0;0.08001;33.17989;-13.70926;0.017;mw-170737;27.34057106;1073;9;0.08001;0.29553;2056;1.73333;4.98996;61.41684;2.74689;4.53584;4.53584;221;2216;12.34578;3266570.589;-1688871.867;10.72069085;10.72069085;4.5263;91.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076890983;30.65205498;44.15050952;35.68546122;44.15050952;30.65205498;0;0;4.5263;0;0;0;99;2018;5.5;1933.792317;0;0;0;0;0;0;3;35.68546122;1563.023201;99;0.618121568;99;1.024286323;0.781655262;0.374054271;SA_PV2023;0.374054271;3;0;0;0;99;0;0;SA_PV2023;0.374054271;3;4645.821232;130.1880674;0;0;0;99;0;0;0;0;0;0;0;44.15050952;1933.792317;99;0.557805359;99;0.963149601;0.777788831;0.383381782;SA_PV2030;0.383381782;3;0;0;1;99;0;0;SA_PV2030;0.383381782;3;3911.903408;1;0;1;3;1.045067184
0;0;0.08001;33.17989;-13.87759;0.017;mw-170738;28.78518638;1081;9;0.08001;0.64679;2049;0.93333;4.60589;54.15156;4.75426;4.79294;4.79294;221;2216;17.97394;3265115.156;-1709453.88;7.89421957;1.48157771;4.75641;156.7777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.057450507;32.27164179;46.48332482;37.57100209;46.48332482;32.27164179;0;0;4.75641;0;0;0;99;2018;5.5;2035.969627;0;0;0;0;0;0;3;37.57100209;1645.609892;99;0.601307987;99;1.003981157;0.741432219;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;4908.006292;130.632829;0;0;0;99;0;0;0;0;0;0;0;46.48332482;2035.969627;99;0.543958778;99;0.945845214;0.737565788;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;4132.670109;1;0;1;3;1.104045132
0;0;0.08001;33.17989;-13.77176;0.017;mw-170739;39.35641021;1088;14;0.08001;0.50194;2053;1.63333;4.87645;58.13189;1.56372;2.64477;2.64477;221;2216;11.61068;3266032.292;-1696514.365;3.80932738;3.80932738;2.82417;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.070895837;44.12324991;63.55410646;51.36877527;63.55410646;44.12324991;0;0;2.82417;0;0;0;99;2018;5.5;2783.669863;0;0;0;0;0;0;3;51.36877527;2249.952357;99;0.511404991;99;0.909369644;0.776627382;0.374600867;SA_PV2023;0.374600867;3;0;0;0;99;0;0;SA_PV2023;0.374600867;3;6697.374012;130.3783082;0;0;0;99;0;0;0;0;0;0;0;63.55410646;2783.669863;99;0.469196211;99;0.866583209;0.77276095;0.383942009;SA_PV2030;0.383942009;3;0;0;1;99;0;0;SA_PV2030;0.383942009;3;5639.364692;1;0;1;3;1.506559432
0;0;0.16001;33.17989;-13.68009;0.034;mw-170740;66.30098468;1073;9;0.16001;0.2149;2057;1.81667;4.9176;63.15076;1.45057;5.49054;5.49054;221;2216;13.90551;3266820.951;-1685305.101;13.94599095;13.94599095;5.44737;34.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073046103;74.33134528;107.0651468;86.5373738;107.0651468;74.33134528;0;0;5.44737;0;0;0;99;2018;5.5;4689.45343;0;0;0;0;0;0;3;86.5373738;3790.336972;99;0.43536188;99;0.828558725;0.785845498;0.373872426;SA_PV2023;0.373872426;3;0;0;0;99;0;0;SA_PV2023;0.373872426;3;11260.65648;130.1247772;0;0;0;99;0;0;0;0;0;0;0;107.0651468;4689.45343;99;0.407596468;99;0.800531913;0.781979066;0.383195403;SA_PV2030;0.383195403;3;0;0;1;99;0;0;SA_PV2030;0.383195403;3;9481.768294;1;0;1;3;2.533059704
0;0;0.12001;33.18003;-9.58477;0.026;mw-170741;23.6401183;1371;9;0.12001;0.88597;2140;2.2;5.02318;89.32742;1.85285;1.8342;1.8342;337;3052;52.87136;3296670.174;-1182988.133;16.5399029;16.5399029;7.49684;89.33333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.078682739;26.5034042;38.1748891;30.85555613;38.1748891;26.5034042;0;0;7.49684;0;0;0;99;2018;5.5;1672.060143;0;0;0;0;0;0;3;30.85555613;1351.473358;99;0.69212531;99;1.111860926;0.805118871;0.359371766;SA_PV2023;0.359371766;3;0;0;0;99;0;0;SA_PV2023;0.359371766;3;3859.347597;125.0778816;0;0;0;99;0;0;0;0;0;0;0;38.1748891;1672.060143;99;0.619787016;99;1.038748171;0.80125244;0.368333151;SA_PV2030;0.368333151;3;0;0;1;99;0;0;SA_PV2030;0.368333151;3;3249.671966;1;0;1;3;0.868151684
0;0;0.04;33.1803;-9.57838;0.009;mw-170742;3.736388085;1369;9;0.04;0.3134;2145;2.15;5.02318;89.62977;1.18198;1.41347;1.41347;337;3052;52.88483;3296736.084;-1182202.409;17.0686696;17.06866959;6.93591;38.66666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.078682739;4.188938584;6.033650042;4.876808602;6.033650042;4.188938584;0;0;6.93591;0;0;0;99;2018;5.5;264.2738718;0;0;0;0;0;0;3;4.876808602;213.6042168;99;2.571175417;99;3.127236091;0.802604931;0.35853407;SA_PV2023;0.35853407;3;0;0;0;99;0;0;SA_PV2023;0.35853407;3;608.5590221;124.7863248;0;0;0;99;0;0;0;0;0;0;0;6.033650042;264.2738718;99;2.161323414;99;2.710653423;0.7987385;0.367474566;SA_PV2030;0.367474566;3;0;0;1;99;0;0;SA_PV2030;0.367474566;3;512.4226683;1;0;1;3;0.136894003
0;0;0.04;33.1803;-9.58172;0.009;mw-170743;4.085418723;1369;9;0.04;0.3134;2145;2.15;5.02318;89.45738;1.52208;1.59511;1.59511;337;3052;52.86074;3296716.1;-1182612.353;16.78110509;16.78110508;7.21517;89.33333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.078682739;4.580243735;6.597276912;5.332370385;6.597276912;4.580243735;0;0;7.21517;0;0;0;99;2018;5.5;288.9607287;0;0;0;0;0;0;3;5.332370385;233.5578229;99;2.377785212;99;2.919847465;0.802604931;0.35853407;SA_PV2023;0.35853407;3;0;0;0;99;0;0;SA_PV2023;0.35853407;3;665.4069027;124.7863248;0;0;0;99;0;0;0;0;0;0;0;6.597276912;288.9607287;99;2.002490064;99;2.538420516;0.7987385;0.367474566;SA_PV2030;0.367474566;3;0;0;1;99;0;0;SA_PV2030;0.367474566;3;560.2900757;1;0;1;3;0.149681807
0;0;0.04;33.1803;-13.86343;0.008;mw-170744;4.177049362;1063;9;0.04;0.4165;2049;1.03333;4.61464;54.5123;4.71577;6.31733;6.31733;221;2216;16.76131;3265279.338;-1707721.95;6.32620751;0.07238059;6.31814;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.057865741;4.682972657;6.74524527;5.451968531;6.74524527;4.682972657;0;0;6.31814;0;0;0;99;2018;5.5;295.4417428;0;0;0;0;0;0;3;5.451968531;238.7962217;99;2.326919774;99;2.854705576;0.7464601;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;712.2060729;130.632829;0;0;0;99;0;0;0;0;0;0;0;6.74524527;295.4417428;99;1.961336066;99;2.483001187;0.742593668;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;599.6962053;1;0;1;3;0.160209177
0;0;0.04;33.1803;-13.47926;0.008;mw-170777;4.235720851;1085;9;0.04;1.11639;2075;2.03333;4.98888;58.97202;4.12294;4.38883;4.38883;221;2216;32.24403;3268571.353;-1660740.807;8.12953998;8.12953998;4.76866;137.4444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076833009;4.748750424;6.839990041;5.528547734;6.839990041;4.748750424;0;0;4.76866;0;0;0;99;2018;5.5;299.5915638;0;0;0;0;0;0;3;5.528547734;242.1503907;99;2.296775801;99;2.826757539;0.796738903;0.370629195;SA_PV2023;0.370629195;3;0;0;0;99;0;0;SA_PV2023;0.370629195;3;713.1604547;128.9959839;0;0;0;99;0;0;0;0;0;0;0;6.839990041;299.5915638;99;1.936165854;99;2.460141128;0.792872472;0.379871298;SA_PV2030;0.379871298;3;0;0;1;99;0;0;SA_PV2030;0.379871298;3;600.4998199;1;0;1;3;0.160423863
0;0;0.04;33.1803;-13.49676;0.008;mw-170778;4.236794043;1091;9;0.04;0.62879;2076;2.01667;4.9287;60.58709;3.32948;3.45377;3.45377;221;2216;30.43965;3268423.415;-1662881.58;9.15908954;9.15908954;3.3919;147.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073630671;4.749953601;6.841723069;5.529948486;6.841723069;4.749953601;0;0;3.3919;0;0;0;99;2018;5.5;299.6674704;0;0;0;0;0;0;3;5.529948486;242.2117437;99;2.296188936;99;2.826182203;0.795901258;0.370450665;SA_PV2023;0.370450665;3;0;0;0;99;0;0;SA_PV2023;0.370450665;3;712.9975328;128.9338471;0;0;0;99;0;0;0;0;0;0;0;6.841723069;299.6674704;99;1.935668145;99;2.459657553;0.792034827;0.379688316;SA_PV2030;0.379688316;3;0;0;1;99;0;0;SA_PV2030;0.379688316;3;600.3626353;1;0;1;3;0.160387214
0;0;0.04;33.1803;-9.55588;0.009;mw-170779;6.428726808;1393;9;0.04;1.53099;2157;2.13333;5.04581;90.82404;0.98783;2.32808;2.32808;337;3052;53.11415;3296870.794;-1179435.251;19.08283871;19.08283871;5.34255;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.079912695;7.207372777;10.38133269;8.390903054;10.38133269;7.207372777;0;0;5.34255;0;0;0;99;2018;5.5;454.7023718;0;0;0;0;0;0;3;8.390903054;367.5215538;99;1.617960278;99;2.105974567;0.801766784;0.356539444;SA_PV2023;0.356539444;3;0;0;0;99;0;0;SA_PV2023;0.356539444;3;1041.244808;124.0921032;0;0;0;99;0;0;0;0;0;0;0;10.38133269;454.7023718;99;1.377884761;99;1.862097101;0.797900352;0.365430201;SA_PV2030;0.365430201;3;0;0;1;99;0;0;SA_PV2030;0.365430201;3;876.7554559;1;0;1;3;0.234225711
