IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.08001;33.03696;-13.56884;0.017;mw-170856;15.62370979;1081;9;0.08001;0.43159;2063;1.61667;4.95962;82.86455;5.90071;6.64275;6.64275;221;2216;33.65507;3253694.793;-1671698.891;0.26220362;0.26220361;6.95512;156.7777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.075269086;17.51605006;25.22971251;20.3923791;25.22971251;17.51605006;0;0;6.95512;0;0;0;99;2018;5.5;1105.061408;0;0;0;0;0;0;3;20.3923791;893.1862046;99;0.872320341;99;1.297272715;0.775789737;0.372785061;SA_PV2023;0.372785061;3;0;0;0;99;0;0;SA_PV2023;0.372785061;3;2645.836228;129.7463241;0;0;0;99;0;0;0;0;0;0;0;25.22971251;1105.061408;99;0.768248811;99;1.1917492;0.771923306;0.382080923;SA_PV2030;0.382080923;3;0;0;1;99;0;0;SA_PV2030;0.382080923;3;2227.863544;1;0;1;3;0.595174992
0;0;0.04;33.03696;-13.95676;0.008;mw-170857;15.66746723;1101;8;0.04;0.2458;2050;1.23333;4.88636;68.10084;4.05217;5.89848;5.89848;221;2216;35.12978;3250362.72;-1719131.571;17.13714205;13.15785097;5.89843;84.38888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.071411236;17.5651074;25.30037356;20.44949219;25.30037356;17.5651074;0;0;5.89843;0;0;0;99;2018;5.5;1108.156362;0;0;0;0;0;0;3;20.44949219;895.6877579;99;0.826791468;99;1.24649273;0.75651586;0.375149064;SA_PV2023;0.375149064;3;0;0;0;99;0;0;SA_PV2023;0.375149064;3;2670.071907;130.5691057;0;0;0;99;0;0;0;0;0;0;0;25.30037356;1108.156362;99;0.727703047;99;1.145799374;0.752649429;0.384503875;SA_PV2030;0.384503875;3;0;0;1;99;0;0;SA_PV2030;0.384503875;3;2248.270622;1;0;1;3;0.600626754
0;0;0.12001;33.03696;-9.42005;0.026;mw-170858;26.33657277;1336;9;0.12001;3.42041;2189;1.86667;5.22408;112.03905;0.02174;22.44323;22.44323;337;3052;71.6927;3283431.051;-1162728.333;40.59513965;40.59513965;23.8056;30.92592593;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.089857078;29.52645264;42.529218;34.37502254;42.529218;29.52645264;0;0;23.8056;0;0;0;99;2018;5.5;1862.779748;0;0;0;0;0;0;3;34.37502254;1505.625987;99;0.646098827;99;1.065793582;0.788359438;0.351327355;SA_PV2023;0.351327355;3;0;0;1;99;0;0;SA_PV2023;0.351327355;3;4203.310964;122.278057;1;0;1;3;0.764238357;0;0;0;0;0;0;8.15419546;357.1537611;99;2.338320258;99;2.905646926;0.784493006;0.360088143;SA_PV2030;0.360088143;3;0;1;1;99;0;0;SA_PV2030;0.360088143;3;678.5953339;1;0;1;3;0.181287123
0;0;0.08001;33.03696;-13.76718;0.017;mw-170899;57.01960426;1082;14;0.08001;0.17806;2044;1.1;4.55773;72.57241;0.67821;0.29926;0.29926;221;2216;26.91217;3252002.986;-1695953.942;3.82778807;3.82778807;0.34129;71.61904762;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.055189429;63.92580612;92.07724942;74.42313009;92.07724942;63.92580612;0;0;0.34129;0;0;0;99;2018;5.5;4032.983525;0;0;0;0;0;0;3;74.42313009;3259.733098;99;0.434580911;99;0.825074247;0.749812188;0.376250284;SA_PV2023;0.376250284;3;0;0;0;99;0;0;SA_PV2023;0.376250284;3;9745.886083;130.952381;0;0;0;99;0;0;0;0;0;0;0;92.07724942;4032.983525;99;0.405340842;99;0.795410863;0.745945756;0.385632556;SA_PV2030;0.385632556;3;0;0;1;99;0;0;SA_PV2030;0.385632556;3;8206.291865;1;0;1;3;2.192315462
0;0;0.08001;33.03696;-13.47801;0.017;mw-170900;63.72570128;1076;9;0.08001;0.17535;2082;1.9;5.08134;68.76555;2.57532;2.64969;2.64969;221;2216;40.51181;3254461.365;-1660587.892;5.08828236;5.08828236;3.09705;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.081858881;71.44414413;102.9064892;83.1760623;102.9064892;71.44414413;0;0;3.09705;0;0;0;99;2018;5.5;4507.304227;0;0;0;0;0;0;3;83.1760623;3643.111529;99;0.412819687;99;0.806774486;0.79003523;0.369383084;SA_PV2023;0.369383084;3;0;0;0;99;0;0;SA_PV2023;0.369383084;3;10693.3042;128.5622799;0;0;0;99;0;0;0;0;0;0;0;102.9064892;4507.304227;99;0.386614919;99;0.780223121;0.786168799;0.378594113;SA_PV2030;0.378594113;3;0;0;1;99;0;0;SA_PV2030;0.378594113;3;9004.042782;1;0;1;3;2.405435066
0;0;0.20001;33.03696;-13.76409;0.042;mw-170901;95.5532417;1094;14;0.20001;0.32777;2043;1.08333;4.55773;72.69289;0.70105;0.30917;0.30917;221;2216;26.89321;3252029.476;-1695576.927;4.16874246;4.16874246;0.31705;99.5;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.055189429;107.1266292;154.3027137;124.7180058;154.3027137;107.1266292;0;0;0.31705;0;0;0;99;2018;5.5;6758.45886;0;0;0;0;0;0;5;124.7180058;5462.648654;99;0.392361953;99;0.779674051;0.74897404;0.376434449;SA_PV2023;0.376434449;3;0;0;0;99;0;0;SA_PV2023;0.376434449;3;16340.11399;131.016479;0;0;0;99;0;0;0;0;0;0;0;154.3027137;6758.45886;99;0.372100859;99;0.759239249;0.745107608;0.385821314;MG_PV2030;0.372100859;5;0;0;1;99;0;0;MG_PV2030;0.372100859;5;13796.1406;1;0;1;5;3.869128853
0;0;0.12001;33.03696;-13.58676;0.025;mw-170902;118.3880349;1086;9;0.12001;0.32521;2060;1.5;5.07392;81.74626;6.36979;6.63354;6.63354;221;2216;32.49929;3253542.977;-1673890.318;1.31630596;1.31630596;6.62331;158.3888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.081450933;132.7271675;191.1771356;154.5224355;191.1771356;132.7271675;0;0;6.62331;0;0;0;99;2018;5.5;8373.558539;0;0;0;0;0;0;5;154.5224355;6768.082675;99;0.349137105;99;0.735711311;0.769923709;0.373327952;MG_PV2023;0.349137105;5;0;0;0;99;0;0;MG_PV2023;0.349137105;5;19315.84474;125.0034966;0;0;0;99;0;0;0;0;0;0;0;191.1771356;8373.558539;99;0.334293496;99;0.720670058;0.766057278;0.382637352;MG_PV2030;0.334293496;5;0;0;1;99;0;0;MG_PV2030;0.334293496;5;15429.41118;1;0;1;5;4.754192096
0;0;0.24002;33.0371;-13.56398;0.05;mw-170903;85.93043149;1081;9;0.24002;0.43159;2063;1.61667;4.99993;83.16124;5.52574;6.13448;6.13448;221;2216;33.96994;3253749.628;-1671104.307;0.02646659;0.02646657;6.41714;161.3849206;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.077426991;96.33830635;138.7634635;112.1581211;138.7634635;96.33830635;0;0;6.41714;0;0;0;99;2018;5.5;6077.839701;0;0;0;0;0;0;3;112.1581211;4912.525704;99;0.412767572;99;0.804455527;0.775789737;0.372785061;SA_PV2023;0.372785061;3;0;0;0;99;0;0;SA_PV2023;0.372785061;3;14552.10393;129.7463241;0;0;0;99;0;0;0;0;0;0;0;138.7634635;6077.839701;99;0.389529644;99;0.781080387;0.771923306;0.382080923;SA_PV2030;0.382080923;3;0;0;1;99;0;0;SA_PV2030;0.382080923;3;12253.25344;1;0;1;3;3.273463511
0;0;0.24002;33.03752;-13.55328;0.05;mw-170904;171.860863;1071;9;0.24002;0.48126;2065;1.55;4.92876;83.81266;4.82105;5.0328;5.0328;221;2216;34.67266;3253881.159;-1669796.205;0.60396334;0.60396334;5.23349;222.0396825;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073633836;192.6766127;277.526927;224.3162423;277.526927;192.6766127;0;0;5.23349;0;0;0;99;2018;5.5;12155.6794;542.8660961;904.7768269;0;0;1180.309733;271.6322801;5;224.3162423;9825.051413;99;0.337313286;99;0.723581027;0.772437649;0.37242401;MG_PV2023;0.337313286;5;0;0;1;99;0;0;MG_PV2023;0.337313286;5;27133.28145;120.95995;1;0;1;5;5.564788476;0;0;0;0;0;0;53.2106847;2330.62799;99;0.308518161;99;0.693280352;0.768571218;0.381710869;MG_PV2030;0.308518161;5;0;1;1;0.214233925;3.471571974;1;Grid_extension2030;0.214233925;1;2571.05049;1;1;0;1;0.391255035
0;0;0.16001;33.03759;-13.34571;0.034;mw-170905;54.0828766;1068;9;0.16001;0.61727;2082;2.25;5.085;59.24278;3.28472;5.86934;5.86934;221;2216;52.34042;3255630.143;-1644402.706;12.82396673;12.82396673;11.75518;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.082060398;60.63338265;87.33491897;70.5900543;87.33491897;60.63338265;0;0;11.75518;0;0;0;99;2018;5.5;3825.269451;0;0;0;0;0;0;3;70.5900543;3091.844378;99;0.470704035;99;0.869567589;0.807632812;0.369383084;SA_PV2023;0.369383084;3;0;0;0;99;0;0;SA_PV2023;0.369383084;3;9075.218316;128.5622799;0;0;0;99;0;0;0;0;0;0;0;87.33491897;3825.269451;99;0.436912835;99;0.835483122;0.80376638;0.378594113;SA_PV2030;0.378594113;3;0;0;1;99;0;0;SA_PV2030;0.378594113;3;7641.572002;1;0;1;3;2.041450235
0;0;0.04;33.0378;-9.46338;0.009;mw-170906;4.333547234;1539;9;0.04;1.37918;2171;2.08333;5.39244;109.48528;3.97421;20.60291;20.60291;337;3052;70.33699;3283258.947;-1168058.422;37.01182075;37.01182075;21.62513;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.099636694;4.858425517;6.997963502;5.656232689;6.997963502;4.858425517;0;0;21.62513;0;0;0;99;2018;5.5;306.5108014;0;0;0;0;0;0;3;5.656232689;247.7429918;99;2.257084319;99;2.792394682;0.799252843;0.354240249;SA_PV2023;0.354240249;3;0;0;1;99;0;0;SA_PV2023;0.354240249;3;697.3675494;123.2918778;1;0;1;3;0.1267941;0;0;0;0;0;0;1.341730813;58.76780961;99;9.228273517;99;10.37582397;0.795386412;0.363073673;SA_PV2030;0.363073673;3;0;1;1;99;0;0;SA_PV2030;0.363073673;3;112.5851428;1;0;1;3;0.030077184
0;0;0.04;33.0378;-13.57926;0.008;mw-170907;4.596622979;1084;14;0.04;0.21125;2061;1.6;4.97437;82.13588;6.84984;7.1324;7.1324;221;2216;32.9001;3253688.627;-1672972.984;0.95090096;0.95090096;7.12365;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.076055837;5.153364938;7.422787408;5.999604423;7.422787408;5.153364938;0;0;7.12365;0;0;0;99;2018;5.5;325.1180885;0;0;0;0;0;0;3;5.999604423;262.7826737;99;2.141401213;99;2.658002149;0.774951589;0.373146812;SA_PV2023;0.373146812;3;0;0;0;99;0;0;SA_PV2023;0.373146812;3;779.1820074;129.8722303;0;0;0;99;0;0;0;0;0;0;0;7.422787408;325.1180885;99;1.808775015;99;2.31983937;0.771085158;0.382451695;SA_PV2030;0.382451695;3;0;0;1;99;0;0;SA_PV2030;0.382451695;3;656.0917;1;0;1;3;0.175275265
0;0;0.04;33.0378;-13.41009;0.008;mw-170908;4.606060426;1083;9;0.04;0.54403;2089;2.33333;4.94064;63.59239;0.47408;0.6615;0.6615;221;2216;46.35273;3255113.261;-1652279.072;9.01046419;9.01046419;5.1204;128.1;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074261611;5.163945446;7.438027327;6.011922368;7.438027327;5.163945446;0;0;5.1204;0;0;0;99;2018;5.5;325.7855969;0;0;0;0;0;0;3;6.011922368;263.3221997;99;2.135328914;99;2.655468034;0.811822544;0.368145323;SA_PV2023;0.368145323;3;0;0;0;99;0;0;SA_PV2023;0.368145323;3;770.3165249;128.1314824;0;0;0;99;0;0;0;0;0;0;0;7.438027327;325.7855969;99;1.80334644;99;2.317989769;0.807956113;0.377325488;SA_PV2030;0.377325488;3;0;0;1;99;0;0;SA_PV2030;0.377325488;3;648.6267311;1;0;1;3;0.173280994
0;0;0.04;33.0378;-9.58338;0.009;mw-170909;4.992818723;1447;9;0.04;2.22164;2157;2.35;5.33206;103.48062;3.6215;16.97972;16.97972;337;3052;68.47292;3282546.861;-1182817.324;29.20397958;29.20397957;21.05703;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.096088472;5.597547823;8.06257814;6.516727048;8.06257814;5.597547823;0;0;21.05703;0;0;0;99;2018;5.5;353.1409225;0;0;0;0;0;0;3;6.516727048;285.4326447;99;1.999471264;99;2.515545969;0.812660692;0.356539444;SA_PV2023;0.356539444;3;0;0;0;99;0;0;SA_PV2023;0.356539444;3;808.6743656;124.0921032;0;0;0;99;0;0;0;0;0;0;0;8.06257814;353.1409225;99;1.691500254;99;2.20261494;0.80879426;0.365430201;SA_PV2030;0.365430201;3;0;0;1;99;0;0;SA_PV2030;0.365430201;3;680.9250396;1;0;1;3;0.181909505
0;0;0.04;33.0378;-13.47342;0.008;mw-170944;7.488011064;1069;9;0.04;0.40588;2083;2.11667;5.08134;68.34314;3.29127;3.26537;3.26537;221;2216;40.83358;3254582.005;-1660027.203;5.28022401;5.28022402;3.40875;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.081858881;8.394957308;12.09190192;9.773502092;12.09190192;8.394957308;0;0;3.40875;0;0;0;99;2018;5.5;529.6253041;0;0;0;0;0;0;3;9.773502092;428.0793916;99;1.425953612;99;1.893776063;0.800929139;0.369205751;SA_PV2023;0.369205751;3;0;0;0;99;0;0;SA_PV2023;0.369205751;3;1255.900493;128.5005601;0;0;0;99;0;0;0;0;0;0;0;12.09190192;529.6253041;99;1.220440739;99;1.684927194;0.797062707;0.378412359;SA_PV2030;0.378412359;3;0;0;1;99;0;0;SA_PV2030;0.378412359;3;1057.501176;1;0;1;3;0.282512031
0;0;0.04;33.0378;-13.41342;0.008;mw-170945;7.858405957;1083;9;0.04;0.54403;2089;2.33333;4.94064;63.83207;0.4758;1.02575;1.02575;221;2216;46.05216;3255085.363;-1652686.888;8.81516745;8.81516745;4.79605;128.1;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074261611;8.810214349;12.69002854;10.25694893;12.69002854;8.810214349;0;0;4.79605;0;0;0;99;2018;5.5;555.8232501;0;0;0;0;0;0;3;10.25694893;449.2543631;99;1.37161045;99;1.836468321;0.811822544;0.368145323;SA_PV2023;0.368145323;3;0;0;0;99;0;0;SA_PV2023;0.368145323;3;1314.238071;128.1314824;0;0;0;99;0;0;0;0;0;0;0;12.69002854;555.8232501;99;1.175652435;99;1.637342011;0.807956113;0.377325488;SA_PV2030;0.377325488;3;0;0;1;99;0;0;SA_PV2030;0.377325488;3;1106.622948;1;0;1;3;0.29563494
0;0;0.04;33.0378;-13.32342;0.008;mw-170946;10.56398809;1084;8;0.04;0.37189;2077;2.36667;5.01471;57.83943;4.8974;8.3079;8.3079;221;2216;54.46255;3255836.161;-1641675.104;14.11784075;14.11784075;13.65028;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.078224336;11.84349599;17.05909711;13.78832895;17.05909711;11.84349599;0;0;13.65028;0;0;0;99;2018;5.5;747.1884534;0;0;0;0;0;0;3;13.78832895;603.928808;99;1.092448437;99;1.53611673;0.81349884;0.370272306;SA_PV2023;0.370272306;3;0;0;0;99;0;0;SA_PV2023;0.370272306;3;1776.92636;128.8717702;0;0;0;99;0;0;0;0;0;0;0;17.05909711;747.1884534;99;0.94612469;99;1.387442955;0.809632408;0.37950551;SA_PV2030;0.37950551;3;0;0;1;99;0;0;SA_PV2030;0.37950551;3;1496.21863;1;0;1;3;0.399715644
0;0;0.04;33.0378;-13.69592;0.008;mw-170947;15.18695404;1129;9;0.04;0.28711;2052;1.38333;4.97184;75.62006;0.89479;1.23672;1.23672;221;2216;27.48291;3252695.65;-1687241.366;7.81534617;7.81534616;1.60414;99.88888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.075920654;17.02639455;24.52442407;19.82231674;24.52442407;17.02639455;0;0;1.60414;0;0;0;99;2018;5.5;1074.169774;0;0;0;0;0;0;3;19.82231674;868.2174732;99;0.844288742;99;1.265745295;0.764057681;0.374783421;SA_PV2023;0.374783421;3;0;0;0;99;0;0;SA_PV2023;0.374783421;3;2585.659575;130.4418454;0;0;0;99;0;0;0;0;0;0;0;24.52442407;1074.169774;99;0.742095593;99;1.161899201;0.76019125;0.384129115;SA_PV2030;0.384129115;3;0;0;1;99;0;0;SA_PV2030;0.384129115;3;2177.193224;1;0;1;3;0.581638388
0;0;0.08001;33.0378;-9.42213;0.017;mw-170948;17.55771149;1344;9;0.08001;7.44216;2168;1.93333;5.22408;111.83906;0.16239;22.2601;22.2601;337;3052;71.53745;3283501.649;-1162984.593;40.36044611;40.36044611;23.60834;30.92592593;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.089857078;19.68429762;28.35280604;22.91667687;28.35280604;19.68429762;0;0;23.60834;0;0;0;99;2018;5.5;1241.852905;0;0;0;0;0;0;3;22.91667687;1003.750447;99;0.799252986;99;1.228488899;0.791711023;0.354730434;SA_PV2023;0.354730434;3;0;0;1;99;0;0;SA_PV2023;0.354730434;3;2829.349866;123.4624846;1;0;1;3;0.514427248;0;0;0;0;0;0;5.43612917;238.1024576;99;2.985726987;99;3.606085325;0.787844591;0.363576081;SA_PV2030;0.363576081;3;0;1;1;99;0;0;SA_PV2030;0.363576081;3;456.7788669;1;0;1;3;0.12202873
0;0;0.08001;33.0378;-13.70384;0.017;mw-170949;18.3041217;1119;9;0.08001;0.44416;2051;1.26667;4.97184;75.23772;1.33324;1.15988;1.15988;221;2216;27.29811;3252627.96;-1688209.48;8.28103151;8.28103151;2.24958;99.88888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.075920654;20.52111287;29.55813533;23.89090644;29.55813533;20.52111287;0;0;2.24958;0;0;0;99;2018;5.5;1294.646327;0;0;0;0;0;0;3;23.89090644;1046.421702;99;0.787155446;99;1.204146544;0.758192156;0.374966153;SA_PV2023;0.374966153;3;0;0;0;99;0;0;SA_PV2023;0.374966153;3;3117.893364;130.5054445;0;0;0;99;0;0;0;0;0;0;0;29.55813533;1294.646327;99;0.697964715;99;1.113713274;0.754325724;0.384316404;SA_PV2030;0.384316404;3;0;0;1;99;0;0;SA_PV2030;0.384316404;3;2625.348042;1;0;1;3;0.701363198
0;0;0.08001;33.0378;-13.62801;0.017;mw-170950;24.59053447;1093;9;0.08001;0.20811;2059;1.5;5.00313;79.22284;4.56244;4.62277;4.62277;221;2216;30.08664;3253274.744;-1678935.457;3.82040601;3.82040601;4.6043;98.78240741;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.077599346;27.56893457;39.70965434;32.09605836;39.70965434;27.56893457;0;0;4.6043;0;0;0;99;2018;5.5;1739.28286;0;0;0;0;0;0;3;32.09605836;1405.807356;99;0.656445994;99;1.065174947;0.769923709;0.373509267;SA_PV2023;0.373509267;3;0;0;0;99;0;0;SA_PV2023;0.373509267;3;4172.435626;129.9983811;0;0;0;99;0;0;0;0;0;0;0;39.70965434;1739.28286;99;0.589550084;99;0.997368949;0.766057278;0.382823188;SA_PV2030;0.382823188;3;0;0;1;99;0;0;SA_PV2030;0.382823188;3;3513.300303;1;0;1;3;0.938580141
0;0;0.08001;33.0378;-13.94218;0.017;mw-170951;28.89909957;1109;8;0.08001;0.99766;2049;1.15;4.75996;68.13694;4.89271;4.47137;4.47137;221;2216;34.04134;3250571.692;-1717348.934;15.52155501;11.55949633;4.47137;118.5416667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.064956306;32.39935212;46.66727582;37.71968386;46.66727582;32.39935212;0;0;4.47137;0;0;0;99;2018;5.5;2044.026681;0;0;0;0;0;0;3;37.71968386;1652.122153;99;0.600007285;99;1.003031304;0.752326128;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;4927.429012;130.632829;0;0;0;99;0;0;0;0;0;0;0;46.66727582;2044.026681;99;0.542879084;99;0.945119434;0.748459696;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;4149.02455;1;0;1;3;1.10841423
0;0;0.16001;33.0378;-14.00634;0.034;mw-170952;112.7974374;1105;9;0.16001;0.38671;2052;1.46667;4.81221;67.86854;2.7663;11.04128;11.04128;221;2216;38.83014;3250011.983;-1725192.215;22.61744182;18.51432583;11.04305;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067593014;126.4594381;182.1492434;147.2254756;182.1492434;126.4594381;0;0;11.04305;0;0;0;99;2018;5.5;7978.136861;0;0;0;0;0;0;5;147.2254756;6448.475831;99;0.364354268;99;0.751242251;0.768247916;0.374783421;MG_PV2023;0.364354268;5;0;0;0;99;0;0;MG_PV2023;0.364354268;5;19170.55784;130.2122324;0;0;0;99;0;0;0;0;0;0;0;182.1492434;7978.136861;99;0.347828309;99;0.734541761;0.764381485;0.384129115;MG_PV2030;0.347828309;5;0;0;1;99;0;0;MG_PV2030;0.347828309;5;15268.92802;1;0;1;5;4.547346113
0;0;2;33.03789;-13.90551;0.286;mw-170953;1026.458724;1095;9;2;0.60157;2048;1.06667;4.68243;68.60991;2.71577;2.63364;2.63364;221;2216;31.68746;3250900.011;-1712866.684;11.4665758;7.58224806;2.63364;95.55555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.061128212;1150.783178;1657.561416;1339.754496;1657.561416;1150.783178;0;1;2.63364;1;0;1;1;2018;5.5;72601.19002;3776.466812;6294.111353;0;0;7049.535316;296.2824854;1;1339.754496;58681.24692;99;0.297283039;99;0.678132856;0.748136395;0.37551542;MG_PV2023;0.297283039;5;1;0;1;0.08;0;0;Grid_extension2023;0.08;1;91778.60147;68.50404439;1;1;0;1;9.851136;28858.13883;0;0;10000;29718.19064;281.5215871;317.80692;13919.9431;99;0.355955352;99;0.742162494;0.744269964;0.384879367;MG_PV2030;0.355955352;5;1;0;1;0.08;0;0;Grid_extension2030;0.08;1;18707.33393;1;1;0;1;2.336815588
0;0;0.68005;33.03838;-13.50279;0.143;mw-170998;356.7909745;1072;9;0.68005;0.33266;2076;1.63333;5.0199;70.62954;0.06849;0.36922;0.36922;221;2216;38.39527;3254392.794;-1663619.143;3.49858442;3.49858442;0.35665;197.6111111;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.078505096;400.0054184;576.1585331;465.6907296;576.1585331;400.0054184;0;0;0.35665;0;0;0;99;2018;5.5;25235.74375;1322.799955;2204.666592;0;0;2450.376732;297.6264305;5;465.6907296;20397.25396;99;0.323044759;99;0.709426;0.776627382;0.370450665;MG_PV2023;0.323044759;5;0;0;1;99;0;0;MG_PV2023;0.323044759;5;54050.90022;116.0660859;1;0;1;5;11.49154016;0;0;0;0;0;0;110.4678035;4838.489793;99;0.321626508;99;0.708664233;0.77276095;0.379688316;MG_PV2030;0.321626508;5;0;1;1;0.227079588;2.221170216;1;Grid_extension2030;0.227079588;1;5692.946213;1;1;0;1;0.812263261
