IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.44003;33.11022;-13.84774;0.092;mw-169075;234.3679719;1101;9;0.44003;0.45586;2050;1;4.61939;62.27569;2.95172;3.80239;3.80239;221;2216;21.69561;3258518.685;-1705804.739;4.83144445;0.24951513;3.80239;82.66666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.058091721;262.7545688;378.4655906;305.9017734;378.4655906;262.7545688;0;0;3.80239;0;0;0;99;2018;5.5;16576.79287;859.9283507;1433.213918;0;0;1609.5974;295.8095233;5;305.9017734;13398.49767;99;0.336557736;99;0.720294542;0.744784307;0.375149064;MG_PV2023;0.336557736;5;0;0;1;99;0;0;MG_PV2023;0.336557736;5;36936.58623;120.746558;1;0;1;5;7.644271958;0;0;0;0;0;0;72.5638172;3178.295193;99;0.3228384;99;0.70630017;0.740917876;0.384503875;MG_PV2030;0.3228384;5;0;1;1;0.226181717;1.287183197;1;Grid_extension2030;0.226181717;1;3723.253999;1;1;0;1;0.533557479
0;0;0.04;33.1103;-9.49921;0.009;mw-169076;3.84412766;1393;9;0.04;5.28011;2140;2.1;5.10379;100.61051;0.62384;12.00132;12.00132;337;3052;61.70385;3290252.177;-1172465.802;28.71055754;28.71055754;12.81508;43.01587302;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;4.309727552;6.207631672;5.017432454;6.207631672;4.309727552;0;0;12.81508;0;0;0;99;2018;5.5;271.8942672;0;0;0;0;0;0;3;5.017432454;219.7635415;99;2.508157063;99;3.059139538;0.800090991;0.359371766;SA_PV2023;0.359371766;3;0;0;0;99;0;0;SA_PV2023;0.359371766;3;627.5698225;125.0778816;0;0;0;99;0;0;0;0;0;0;0;6.207631672;271.8942672;99;2.109643073;99;2.654086631;0.79622456;0.368333151;SA_PV2030;0.368333151;3;0;0;1;99;0;0;SA_PV2030;0.368333151;3;528.4302612;1;0;1;3;0.14117044
0;0;0.04;33.1103;-13.88676;0.008;mw-169120;5.346241702;1081;9;0.04;0.30034;2052;0.91667;4.67014;61.26209;1.78205;1.98646;1.98646;221;2216;24.09187;3258187.704;-1710574.52;9.1456679;3.98135043;2.16379;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.060530811;5.993777315;8.633297916;6.978021802;8.633297916;5.993777315;0;0;2.16379;0;0;0;99;2018;5.5;378.1384487;0;0;0;0;0;0;3;6.978021802;305.6373549;99;1.883927546;99;2.379679223;0.740594575;0.374783421;SA_PV2023;0.374783421;3;0;0;0;99;0;0;SA_PV2023;0.374783421;3;910.2260408;130.4418454;0;0;0;99;0;0;0;0;0;0;0;8.633297916;378.1384487;99;1.597394578;99;2.0883948;0.736728143;0.384129115;SA_PV2030;0.384129115;3;0;0;1;99;0;0;SA_PV2030;0.384129115;3;766.4342154;1;0;1;3;0.204753329
0;0;0.04;33.1103;-13.75759;0.008;mw-169121;5.563114894;1065;9;0.04;0.47689;2048;1.36667;4.78505;65.62681;5.90123;4.76054;4.76054;221;2216;18.9391;3259304.493;-1694782.134;5.13816046;5.13816046;5.44099;124.8624339;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.066216798;6.23691814;8.983512325;7.261089038;8.983512325;6.23691814;0;0;5.44099;0;0;0;99;2018;5.5;393.4778398;0;0;0;0;0;0;3;7.261089038;318.0356999;99;1.822402513;99;2.314263224;0.763220036;0.37551542;SA_PV2023;0.37551542;3;0;0;0;99;0;0;SA_PV2023;0.37551542;3;948.9997555;130.6966146;0;0;0;99;0;0;0;0;0;0;0;8.983512325;393.4778398;99;1.546902143;99;2.034196519;0.759353605;0.384879367;SA_PV2030;0.384879367;3;0;0;1;99;0;0;SA_PV2030;0.384879367;3;799.0827008;1;0;1;3;0.213475391
0;0;0.04;33.1103;-13.50092;0.008;mw-169122;7.046796596;1067;9;0.04;0.38948;2074;1.76667;4.97965;65.3841;0.62443;0.60384;0.60384;221;2216;33.61983;3261492.49;-1663391.278;2.98640705;2.98640705;1.60871;86.625;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076338271;7.900303041;11.37941338;9.197620127;11.37941338;7.900303041;0;0;1.60871;0;0;0;99;2018;5.5;498.418306;0;0;0;0;0;0;3;9.197620127;402.8557616;99;1.498128603;99;1.96966482;0.783331557;0.370807898;SA_PV2023;0.370807898;3;0;0;0;99;0;0;SA_PV2023;0.370807898;3;1187.02812;129.0581806;0;0;0;99;0;0;0;0;0;0;0;11.37941338;498.418306;99;1.279933598;99;1.74790947;0.779465126;0.380054457;SA_PV2030;0.380054457;3;0;0;1;99;0;0;SA_PV2030;0.380054457;3;999.5088305;1;0;1;3;0.267019343
0;0;0.04;33.1103;-13.56926;0.008;mw-169123;12.79340511;1075;9;0.04;0.2104;2065;1.65;4.74126;76.4612;2.98365;3.15095;3.15095;221;2216;27.7009;3260914.022;-1671749.855;7.00846685;7.00846685;3.39412;45.375;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064023674;14.34293951;20.65923762;16.69820872;20.65923762;14.34293951;0;0;3.39412;0;0;0;99;2018;5.5;904.8746078;0;0;0;0;0;0;3;16.69820872;731.3815419;99;0.950564467;99;1.381427364;0.777465529;0.37242401;SA_PV2023;0.37242401;3;0;0;0;99;0;0;SA_PV2023;0.37242401;3;2164.432866;129.6206618;0;0;0;99;0;0;0;0;0;0;0;20.65923762;904.8746078;99;0.829467407;99;1.258383491;0.773599098;0.381710869;SA_PV2030;0.381710869;3;0;0;1;99;0;0;SA_PV2030;0.381710869;3;1822.509278;1;0;1;3;0.486884373
0;0;0.04;33.1103;-13.69509;0.008;mw-169124;25.47523149;1113;8;0.04;0.42545;2057;1.33333;4.94228;68.7131;3.0266;0.38201;0.38201;221;2216;19.95086;3259841.104;-1687139.459;12.04953204;12.04953204;2.82842;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.074348445;28.56078589;41.138294;33.25078264;41.138294;28.56078589;0;0;2.82842;0;0;0;99;2018;5.5;1801.857277;0;0;0;0;0;0;3;33.25078264;1456.38428;99;0.609171;99;1.013956212;0.761543741;0.373872426;SA_PV2023;0.373872426;3;0;0;0;99;0;0;SA_PV2023;0.373872426;3;4326.750682;130.1247772;0;0;0;99;0;0;0;0;0;0;0;41.138294;1801.857277;99;0.548015565;99;0.951804407;0.757677309;0.383195403;SA_PV2030;0.383195403;3;0;0;1;99;0;0;SA_PV2030;0.383195403;3;3643.23763;1;0;1;3;0.973292971
0;0;0.04;33.1103;-13.55009;0.008;mw-169125;25.57975149;1071;9;0.04;0.27345;2067;1.7;4.79006;77.79243;3.82684;3.22951;3.22951;221;2216;29.28496;3261076.572;-1669405.469;5.8798457;5.8798457;3.2149;153.8298611;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.066469745;28.67796533;41.30707655;33.38720423;41.30707655;28.67796533;0;0;3.2149;0;0;0;99;2018;5.5;1809.249953;0;0;0;0;0;0;3;33.38720423;1462.359545;99;0.606904489;99;1.013172556;0.77997947;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;4323.484115;129.4952427;0;0;0;99;0;0;0;0;0;0;0;41.30707655;1809.249953;99;0.545987643;99;0.951273737;0.776113038;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;3640.487096;1;0;1;3;0.972558164
0;0;0.16001;33.1103;-13.50655;0.034;mw-169126;59.50071234;1067;9;0.16001;0.38948;2074;1.76667;4.97965;65.87336;0.03949;0.04574;0.04574;221;2216;33.10738;3261444.984;-1664079.367;3.3169923;3.3169923;1.32689;86.625;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076338271;66.70742546;96.08382945;77.66152207;96.08382945;66.70742546;0;0;1.32689;0;0;0;99;2018;5.5;4208.47173;0;0;0;0;0;0;3;77.66152207;3401.574667;99;0.452990014;99;0.848874576;0.783331557;0.370807898;SA_PV2023;0.370807898;3;0;0;0;99;0;0;SA_PV2023;0.370807898;3;10022.85474;129.0581806;0;0;0;99;0;0;0;0;0;0;0;96.08382945;4208.47173;99;0.422161199;99;0.81777336;0.779465126;0.380054457;SA_PV2030;0.380054457;3;0;0;1;99;0;0;SA_PV2030;0.380054457;3;8439.506748;1;0;1;3;2.254618949
0;0;0.04;33.1103;-13.35842;0.008;mw-169127;151.7022774;1053;9;0.04;0.54491;2087;2.25;5.08345;53.91234;3.06183;5.3809;5.3809;221;2216;47.48598;3262689.356;-1645957.651;5.40531138;5.40531138;7.19528;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.081975033;170.0764237;244.9741385;198.0048524;244.9741385;170.0764237;0;0;7.19528;0;0;0;99;2018;5.5;10729.86727;204.0141388;340.0235647;0;0;1041.864164;185.7056174;5;198.0048524;8672.612535;99;0.303465925;99;0.690661384;0.807632812;0.368498122;MG_PV2023;0.303465925;5;0;0;1;99;0;0;MG_PV2023;0.303465925;5;21654.42184;109.3630867;1;0;1;5;4.860281013;0;0;0;0;0;0;46.9692861;2057.254731;99;0.260311023;99;0.644430566;0.80376638;0.377687084;MG_PV2030;0.260311023;5;0;1;1;0.171771103;4.869754522;2;Grid_extension2030;0.171771103;1;1770.062959;1;1;0;1;0.345362398
0;0;0.52004;33.11036;-13.774;0.109;mw-169128;271.3624757;1086;14;0.52004;0.16407;2048;1.3;4.76807;64.90789;4.01066;3.01078;3.01078;221;2216;19.0774;3259169.501;-1696788.697;3.32380501;3.32380501;4.2183;50.75132275;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065362598;304.2298387;438.2056081;354.1877411;438.2056081;304.2298387;0;0;4.2183;0;0;0;99;2018;5.5;19193.40563;1007.180638;1678.634396;0;0;1863.66905;297.8195395;5;354.1877411;15513.42306;99;0.332801753;99;0.716701785;0.759867948;0.37551542;MG_PV2023;0.332801753;5;0;0;1;99;0;0;MG_PV2023;0.332801753;5;42315.74489;119.4726412;1;0;1;5;8.859548074;0;0;0;0;0;0;84.017867;3679.982575;99;0.324094177;99;0.70809265;0.756001517;0.384879367;MG_PV2030;0.324094177;5;0;1;1;0.227175018;1.597446169;1;Grid_extension2030;0.227175018;1;4331.85929;1;1;0;1;0.617778434
0;0;0.12001;33.11058;-13.70204;0.025;mw-169129;42.90068596;1117;8;0.12001;0.36161;2056;1.33333;4.95244;68.31613;3.60842;1.08668;1.08668;221;2216;19.69278;3259808.951;-1687988.683;11.28252884;11.28252884;2.59876;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.074887315;48.09680756;69.27752679;55.994835;69.27752679;48.09680756;0;0;2.59876;0;0;0;99;2018;5.5;3034.355673;0;0;0;0;0;0;3;55.994835;2452.573773;99;0.50802485;99;0.905398802;0.761543741;0.374054271;SA_PV2023;0.374054271;3;0;0;0;99;0;0;SA_PV2023;0.374054271;3;7289.859356;130.1880674;0;0;0;99;0;0;0;0;0;0;0;69.27752679;3034.355673;99;0.467526327;99;0.86443289;0.757677309;0.383381782;SA_PV2030;0.383381782;3;0;0;1;99;0;0;SA_PV2030;0.383381782;3;6138.252901;1;0;1;3;1.639837696
0;0;0.12001;33.11058;-13.93315;0.025;mw-169130;51.35469106;1089;9;0.12001;0.774;2054;0.86667;4.81078;60.41707;0.93824;2.16373;2.16373;221;2216;27.54276;3257811.39;-1716245.375;14.27457102;9.00398769;3.02324;178.4074074;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067520253;57.57475988;82.92934963;67.02917186;82.92934963;57.57475988;0;0;3.02324;0;0;0;99;2018;5.5;3632.305514;0;0;0;0;0;0;3;67.02917186;2935.877727;99;0.468757504;99;0.862150696;0.738080634;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;8734.895327;130.3148328;0;0;0;99;0;0;0;0;0;0;0;82.92934963;3632.305514;99;0.434749756;99;0.827748478;0.734214203;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;7355.011114;1;0;1;3;1.964895334
0;0;0.20001;33.11063;-13.74943;0.042;mw-169131;137.7964817;1089;14;0.20001;0.96864;2049;1.38333;4.64245;65.96435;5.81694;5.30355;5.30355;221;2216;18.89539;3259407.565;-1693783.535;6.04235325;6.04235325;5.50367;108.4444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.059194429;154.4863611;222.5185737;179.8547292;222.5185737;154.4863611;0;0;5.50367;0;0;0;99;2018;5.5;9746.313528;0;0;0;0;0;0;5;179.8547292;7877.637139;99;0.351934894;99;0.737481576;0.764057681;0.375332152;MG_PV2023;0.351934894;5;0;0;0;99;0;0;MG_PV2023;0.351934894;5;22659.76055;125.9892395;0;0;0;99;0;0;0;0;0;0;0;222.5185737;9746.313528;99;0.33775731;99;0.723172317;0.76019125;0.38469153;MG_PV2030;0.33775731;5;0;0;1;99;0;0;MG_PV2030;0.33775731;5;18140.46771;1;0;1;5;5.563297759
0;0;0.08001;33.11072;-13.50259;0.017;mw-169132;23.80028936;1067;9;0.08001;0.38948;2074;1.76667;4.97965;65.50092;0.45806;0.449;0.449;221;2216;33.44211;3261519.462;-1663595.157;3.1219347;3.1219347;1.46585;86.625;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076338271;26.68297514;38.43353892;31.0646146;38.43353892;26.68297514;0;0;1.46585;0;0;0;99;2018;5.5;1683.389005;0;0;0;0;0;0;3;31.0646146;1360.630119;99;0.667878946;99;1.0793181;0.783331557;0.370807898;SA_PV2023;0.370807898;3;0;0;0;99;0;0;SA_PV2023;0.370807898;3;4009.142643;129.0581806;0;0;0;99;0;0;0;0;0;0;0;38.43353892;1683.389005;99;0.59880145;99;1.0093154;0.779465126;0.380054457;SA_PV2030;0.380054457;3;0;0;1;99;0;0;SA_PV2030;0.380054457;3;3375.803326;1;0;1;3;0.901847747
0;0;0.08001;33.11072;-9.47505;0.017;mw-169133;29.50580681;1298;9;0.08001;0.15775;2191;1.53333;5.44161;101.94799;0.19433;12.56886;12.56886;337;3052;62.25196;3290436.759;-1169493.402;30.79210141;30.7921014;13.76233;149.7962963;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.102558386;33.07954361;47.64700787;38.51157031;47.64700787;33.07954361;0;0;13.76233;0;0;0;99;2018;5.5;2086.938945;0;0;0;0;0;0;3;38.51157031;1686.80678;99;0.58203355;0.9001084;0.996564846;0.771599501;0.351006655;SA_PV2023;0.351006655;3;0;0;1;99;0;0;SA_PV2023;0.351006655;3;4704.821384;122.1664385;1;0;1;3;0.85542207;0;0;0;0;0;0;9.13543756;400.1321651;99;2.052460069;2.373785523;2.595148556;0.76773307;0.359759445;SA_PV2030;0.359759445;3;0;1;1;99;0;0;SA_PV2030;0.359759445;3;759.5607054;1;0;1;3;0.202917067
0;0;0.28002;33.11078;-13.69009;0.059;mw-169134;233.4478043;1113;9;0.28002;0.42545;2057;1.33333;4.94228;68.93916;2.66143;0.16128;0.16128;221;2216;20.08403;3259930.813;-1686528.011;12.60408829;12.60408829;3.0414;99.88888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074348445;261.7229507;376.9796719;304.7007522;376.9796719;261.7229507;0;0;3.0414;0;0;0;99;2018;5.5;16511.70963;687.2901596;1145.483599;0;0;1603.277855;261.4632863;5;304.7007522;13345.89295;99;0.320941319;99;0.704863219;0.761543741;0.373872426;MG_PV2023;0.320941319;5;0;0;1;99;0;0;MG_PV2023;0.320941319;5;35163.88943;115.4046689;1;0;1;5;7.588347845;0;0;0;0;0;0;72.2789197;3165.816683;99;0.303705791;99;0.686884082;0.757677309;0.383195403;MG_PV2030;0.303705791;5;0;1;1;0.20920866;1.605432257;2;Grid_extension2030;0.20920866;1;3401.444282;1;1;0;1;0.531462645
0;0;0.12001;33.11086;-13.6387;0.025;mw-169135;20.3005566;1102;9;0.12001;0.49329;2061;1.5;5.00154;71.90554;3.42873;2.81923;2.81923;221;2216;22.65669;3260377.844;-1680243.401;11.14502029;11.14502029;3.28512;58.98888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.077513688;22.75935553;32.78204817;26.49669328;32.78204817;22.75935553;0;0;3.28512;0;0;0;99;2018;5.5;1435.85371;0;0;0;0;0;0;3;26.49669328;1160.555166;99;0.762843674;99;1.179453267;0.769923709;0.373146812;SA_PV2023;0.373146812;3;0;0;0;99;0;0;SA_PV2023;0.373146812;3;3441.184652;129.8722303;0;0;0;99;0;0;0;0;0;0;0;32.78204817;1435.85371;99;0.679497124;99;1.095087541;0.766057278;0.382451695;SA_PV2030;0.382451695;3;0;0;1;99;0;0;SA_PV2030;0.382451695;3;2897.567791;1;0;1;3;0.774086856
0;0;0.40003;33.11097;-13.79526;0.084;mw-169136;289.8993804;1102;14;0.40003;0.56379;2048;1.2;4.6585;63.98857;2.72259;0.78056;0.78056;221;2216;19.45343;3259045.531;-1699387.743;0.97507201;0.97507201;3.45051;142.2777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.059967414;325.0119292;468.1396495;378.3824806;468.1396495;325.0119292;0;0;3.45051;0;0;0;99;2018;5.5;20504.51665;913.8659774;1523.109962;0;0;1990.977201;271.3292161;1;378.3824806;16573.15265;99;0.319200695;99;0.701910842;0.754840068;0.37551542;MG_PV2023;0.319200695;5;0;0;1;99;0;0;MG_PV2023;0.319200695;5;43452.73298;114.8381207;1;0;1;5;9.464748178;0;0;0;0;0;0;89.7571689;3931.363998;99;0.309797189;99;0.692384154;0.750973636;0.384879367;MG_PV2030;0.309797189;5;0;1;1;0.214084158;1.029773706;1;Grid_extension2030;0.214084158;1;4333.548871;1;1;0;1;0.659979183
0;0;0.04;33.11113;-9.47338;0.009;mw-169137;6.339441702;1298;9;0.04;0.15775;2191;1.53333;5.44161;102.00594;0.33259;12.58793;12.58793;337;3052;62.25251;3290488.029;-1169288.406;30.91393343;30.91393342;13.80661;149.7962963;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.102558386;7.107273479;10.23715198;8.274366345;10.23715198;7.107273479;0;0;13.80661;0;0;0;99;2018;5.5;448.3872567;0;0;0;0;0;0;3;8.274366345;362.4172459;99;1.634152241;1.952227091;2.124840442;0.771599501;0.351006655;SA_PV2023;0.351006655;3;0;0;1;99;0;0;SA_PV2023;0.351006655;3;1010.849867;122.1664385;1;0;1;3;0.183790885;0;0;0;0;0;0;1.962785635;85.97001081;99;6.562941074;6.884266528;7.486144417;0.76773307;0.359759445;SA_PV2030;0.359759445;3;0;1;1;99;0;0;SA_PV2030;0.359759445;3;163.1946835;1;0;1;3;0.043597551
0;0;0.04;33.11113;-13.59509;0.008;mw-169138;6.414742128;1090;9;0.04;0.37969;2062;1.48333;5.12873;74.6522;1.03501;1.33106;1.33106;221;2216;25.62216;3260776.638;-1674909.565;8.60425554;8.60425554;1.45019;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.084482908;7.191694276;10.35874974;8.37264997;10.35874974;7.191694276;0;0;1.45019;0;0;0;99;2018;5.5;453.7132386;0;0;0;0;0;0;3;8.37264997;366.7220687;99;1.618342504;99;2.096931995;0.769085561;0.372965849;SA_PV2023;0.372965849;3;0;0;0;99;0;0;SA_PV2023;0.372965849;3;1086.847385;129.8092467;0;0;0;99;0;0;0;0;0;0;0;10.35874974;453.7132386;99;1.37895879;99;1.853614781;0.76521913;0.382266219;SA_PV2030;0.382266219;3;0;0;1;99;0;0;SA_PV2030;0.382266219;3;915.1540228;1;0;1;3;0.244483909
0;0;0.04;33.11113;-9.49005;0.009;mw-169171;6.490363404;1307;9;0.04;1.25362;2177;1.86667;4.94548;101.04793;0.32676;12.07808;12.07808;337;3052;61.82635;3290389.344;-1171338.349;29.44302783;29.44302782;13.04899;106.8095238;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074517996;7.276474784;10.48086562;8.471352375;10.48086562;7.276474784;0;0;13.04899;0;0;0;99;2018;5.5;459.0619142;0;0;0;0;0;0;3;8.471352375;371.045234;99;1.603809888;99;2.091870911;0.788359438;0.353263932;SA_PV2023;0.353263932;3;0;0;1;99;0;0;SA_PV2023;0.353263932;3;1041.57035;122.9520747;1;0;1;3;0.189376427;0;0;0;0;0;0;2.009513245;88.01668013;99;6.429397878;99;7.340877606;0.784493006;0.362073011;SA_PV2030;0.362073011;3;0;1;1;99;0;0;SA_PV2030;0.362073011;3;168.1542921;1;0;1;3;0.044922513
0;0;0.04;33.11113;-9.47671;0.009;mw-169172;6.74662383;1301;9;0.04;0.81737;2186;1.83333;5.44161;101.81239;0.12864;12.46584;12.46584;337;3052;62.16314;3290468.306;-1169698.398;30.6165265;30.61652649;13.63853;149.7962963;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.102558386;7.563773416;10.89468391;8.805828618;10.89468391;7.563773416;0;0;13.63853;0;0;0;99;2018;5.5;477.1871553;0;0;0;0;0;0;3;8.805828618;385.6952935;99;1.553028287;1.870733169;2.038063781;0.786683143;0.351809506;SA_PV2023;0.351809506;3;0;0;1;99;0;0;SA_PV2023;0.351809506;3;1078.237325;122.4458676;1;0;1;3;0.19604315;0;0;0;0;0;0;2.088855292;91.49186179;99;6.213778057;6.534728863;7.107735071;0.782816711;0.360582317;SA_PV2030;0.360582317;3;0;1;1;99;0;0;SA_PV2030;0.360582317;3;174.0739203;1;0;1;3;0.046503945
0;0;0.04;33.11113;-13.67342;0.008;mw-169173;8.367497021;1118;8;0.04;0.27606;2058;1.45;4.80022;69.83357;0.84478;1.93451;1.93451;221;2216;20.75076;3260108.61;-1684489.817;13.21276912;13.21276912;4.30446;44.60185185;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.066983977;9.38096641;13.51212658;10.92142479;13.51212658;9.38096641;0;0;4.30446;0;0;0;99;2018;5.5;591.8311442;0;0;0;0;0;0;3;10.92142479;478.3584058;99;1.307825505;99;1.763511747;0.767409769;0.373690758;SA_PV2023;0.373690758;3;0;0;0;99;0;0;SA_PV2023;0.373690758;3;1420.457419;130.0615484;0;0;0;99;0;0;0;0;0;0;0;13.51212658;591.8311442;99;1.123668847;99;1.576352708;0.763543337;0.383009205;SA_PV2030;0.383009205;3;0;0;1;99;0;0;SA_PV2030;0.383009205;3;1196.062427;1;0;1;3;0.319528746
0;0;0.04;33.11113;-13.80259;0.008;mw-169174;9.732109787;1112;8;0.04;0.27345;2048;1.18333;4.81147;63.69269;2.28642;0.01561;0.01561;221;2216;19.65124;3258998.637;-1700284.377;0.16927294;0.16927294;3.5318;139.0555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.067555357;10.91086077;15.71575096;12.70254471;15.71575096;10.91086077;0;0;3.5318;0;0;0;99;2018;5.5;688.349892;0;0;0;0;0;0;3;12.70254471;556.3714583;99;1.164648382;99;1.608521455;0.75400192;0.37551542;SA_PV2023;0.37551542;3;0;0;0;99;0;0;SA_PV2023;0.37551542;3;1660.17959;130.6966146;0;0;0;99;0;0;0;0;0;0;0;15.71575096;688.349892;99;1.006014425;99;1.447301687;0.750135489;0.384879367;SA_PV2030;0.384879367;3;0;0;1;99;0;0;SA_PV2030;0.384879367;3;1397.914787;1;0;1;3;0.373453717
