IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,32.99613,-13.45009,0.008,170573,4.79454383,1067,9,0.04,0.30034,2090,2.01667,4.79524,69.89852,1.91409,1.97339,1.97339,221,2216,45.77292,3250672.917,-1657172.719,10.47584333,10.47584333,2.15761,71.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06673171,5.375257918,7.742396915,6.257934684,7.742396915,5.375257918,0,0,2.15761,0,0,0,1,2018,5.5,339.1169849,0,0,0,0,0,0,3,6.257934684,274.0975392,1,2.063077312,1,2.577423235,0.795901258,0.367969177,SA_PV2023,0.367969177,3,0,0,0,1,0,0,SA_PV2023,0.367969177,3,801.4547929,128.0701754,0,0,0,1,0,0,0,0,0,0,0,7.742396915,339.1169849,1,1.743980555,1,2.253054409,0.792034827,0.377144949,SA_PV2030,0.377144949,3,0,0,1,1,0,0,SA_PV2030,0.377144949,3,674.84597,1,0,1,3,0.180285478
0,0,0.04,32.99613,-13.38009,0.008,170574,4.931713191,1068,9,0.04,0.43311,2089,2.3,5.17756,65.10654,4.89721,2.70652,2.70652,221,2216,51.69893,3251258.184,-1648608.633,14.59936953,14.59936953,8.15397,53.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087219592,5.529041202,7.963902792,6.436970883,7.963902792,5.529041202,0,0,8.15397,0,0,0,1,2018,5.5,348.8189423,0,0,0,0,0,0,3,6.436970883,281.9393247,1,2.014068435,1,2.525361743,0.810146752,0.368145323,SA_PV2023,0.368145323,3,0,0,0,1,0,0,SA_PV2023,0.368145323,3,824.7786212,128.1314824,0,0,0,1,0,0,0,0,0,0,0,7.963902792,348.8189423,1,1.703735055,1,2.209906478,0.80628032,0.377325488,SA_PV2030,0.377325488,3,0,0,1,1,0,0,SA_PV2030,0.377325488,3,694.4852455,1,0,1,3,0.185532122
0,0,0.04,32.99613,-13.53176,0.008,170575,4.968954043,1089,9,0.04,0.46969,2075,1.7,4.82998,76.10637,0.51868,2.57138,2.57138,221,2216,39.6595,3249986.222,-1667162.945,5.66539626,5.66539626,2.63177,71.06666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068499966,5.570792658,8.024040621,6.485578389,8.024040621,5.570792658,0,0,2.63177,0,0,0,1,2018,5.5,351.4529792,0,0,0,0,0,0,3,6.485578389,284.0683334,1,2.002348127,1,2.510333318,0.77997947,0.370629195,SA_PV2023,0.370629195,3,0,0,0,1,0,0,SA_PV2023,0.370629195,3,836.6135657,128.9959839,0,0,0,1,0,0,0,0,0,0,0,8.024040621,351.4529792,1,1.694325115,1,2.197213533,0.776113038,0.379871298,SA_PV2030,0.379871298,3,0,0,1,1,0,0,SA_PV2030,0.379871298,3,704.4505794,1,0,1,3,0.188194366
0,0,0.04,32.99613,-13.53426,0.008,170576,4.969131064,1089,9,0.04,0.46969,2075,1.7,4.82998,76.30532,0.69993,2.79709,2.79709,221,2216,39.49004,3249965.135,-1667468.747,5.51902126,5.51902126,2.84537,45.93333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068499966,5.57099112,8.024326481,6.485809441,8.024326481,5.57099112,0,0,2.84537,0,0,0,1,2018,5.5,351.4654999,0,0,0,0,0,0,3,6.485809441,284.0784535,1,2.00228743,1,2.510268227,0.77997947,0.370629195,SA_PV2023,0.370629195,3,0,0,0,1,0,0,SA_PV2023,0.370629195,3,836.6433705,128.9959839,0,0,0,1,0,0,0,0,0,0,0,8.024326481,351.4654999,1,1.69427525,1,2.197159461,0.776113038,0.379871298,SA_PV2030,0.379871298,3,0,0,1,1,0,0,SA_PV2030,0.379871298,3,704.4756758,1,0,1,3,0.188201071
0,0,0.04,32.99613,-13.63676,0.008,170577,5.08432766,1093,8,0.04,0.27169,2056,1.43333,4.7154,82.6455,6.03806,7.29391,7.29391,221,2216,33.78274,3249097.183,-1680005.595,0.51651125,0.51651125,8.02061,82.63955027,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.062743656,5.700140302,8.210349969,6.636166346,8.210349969,5.700140302,0,0,8.02061,0,0,0,1,2018,5.5,359.6133286,0,0,0,0,0,0,3,6.636166346,290.664086,1,1.965253921,1,2.468313802,0.766571621,0.374054271,SA_PV2023,0.374054271,3,0,0,0,1,0,0,SA_PV2023,0.374054271,3,863.9496718,130.1880674,0,0,0,1,0,0,0,0,0,0,0,8.210349969,359.6133286,1,1.664151296,1,2.162213357,0.76270519,0.383381782,SA_PV2030,0.383381782,3,0,0,1,1,0,0,SA_PV2030,0.383381782,3,727.4682982,1,0,1,3,0.194343563
0,0,0.04,32.99613,-13.93509,0.008,170578,5.137511489,1126,8,0.04,0.53962,2047,2.23333,4.79449,72.693,3.74805,7.66136,7.66136,221,2216,37.2539,3246533.44,-1716483.066,14.88071627,11.69359581,7.66136,50.875,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.066693753,5.759765744,8.296233075,6.705582946,8.296233075,5.759765744,0,0,7.66136,0,0,0,1,2018,5.5,363.3750087,0,0,0,0,0,0,3,6.705582946,293.704533,1,1.948763417,1,2.45145998,0.806794664,0.375698867,SA_PV2023,0.375698867,3,0,0,0,1,0,0,SA_PV2023,0.375698867,3,876.8251271,130.7604625,0,0,0,1,0,0,0,0,0,0,0,8.296233075,363.3750087,1,1.650747483,1,2.148489629,0.802928232,0.385067388,SA_PV2030,0.385067388,3,0,0,1,1,0,0,SA_PV2030,0.385067388,3,738.3097694,1,0,1,3,0.197239868
0,0,0.04,32.99613,-13.70009,0.008,170579,5.684706383,1131,9,0.04,0.59285,2046,1.38333,5.01332,79.49782,1.54667,5.68783,5.68783,221,2216,31.8031,3248557.593,-1687750.901,4.24236849,4.24236849,5.95354,49.08333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07814921,6.373236763,9.17986251,7.419792686,9.17986251,6.373236763,0,0,5.95354,0,0,0,1,2018,5.5,402.0779779,0,0,0,0,0,0,3,7.419792686,324.9869196,1,1.789930069,1,2.279293102,0.764057681,0.375882493,SA_PV2023,0.375882493,3,0,0,0,1,0,0,SA_PV2023,0.375882493,3,970.6897242,130.8243728,0,0,0,1,0,0,0,0,0,0,0,9.17986251,402.0779779,1,1.520248902,1,2.00514322,0.76019125,0.385255593,SA_PV2030,0.385255593,3,0,0,1,1,0,0,SA_PV2030,0.385255593,3,817.3462237,1,0,1,3,0.218354501
0,0,0.04,32.99613,-9.37921,0.009,170634,5.713262128,1362,9,0.04,1.76131,2194,1.55,5.84041,118.24835,0.2337,28.53596,28.53596,337,3052,77.36974,3279611.376,-1157705.514,46.94412941,46.94412941,30.02189,73.85185185,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.127201548,6.405251173,9.225975325,7.457064217,9.225975325,6.405251173,0,0,30.02189,0,0,0,1,2018,5.5,404.0977192,0,0,0,0,0,0,3,7.457064217,326.6194127,1,1.781604753,2.006942798,2.283237623,0.772437649,0.3505267,SA_PV2023,0.3505267,3,0,0,1,1,0,0,SA_PV2023,0.3505267,3,909.7573027,121.9993923,1,0,1,3,0.165410419,0,0,0,0,0,0,1.768911108,77.47830653,1,7.195963719,7.423529053,8.172847451,0.768571218,0.359267522,SA_PV2030,0.359267522,3,0,1,1,1,0,0,SA_PV2030,0.359267522,3,146.873992,1,0,1,3,0.039237469
0,0,0.04,32.99613,-13.86843,0.008,170635,5.741474894,1112,9,0.04,0.6653,2044,1.26667,4.95907,73.76114,6.28915,3.4007,3.4007,221,2216,33.8186,3247111.189,-1708333.224,7.50832144,4.46720525,3.4007,63.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.075239814,6.436881063,9.271534286,7.493888084,9.271534286,6.436881063,0,0,3.4007,0,0,0,1,2018,5.5,406.0932017,0,0,0,0,0,0,3,7.493888084,328.2322981,1,1.775327875,1,2.263212589,0.758192156,0.376250284,SA_PV2023,0.376250284,3,0,0,0,1,0,0,SA_PV2023,0.376250284,3,981.3424872,130.952381,0,0,0,1,0,0,0,0,0,0,0,9.271534286,406.0932017,1,1.50828084,1,1.9917398,0.754325724,0.385632556,SA_PV2030,0.385632556,3,0,0,1,1,0,0,SA_PV2030,0.385632556,3,826.3161298,1,0,1,3,0.220750816
0,0,0.04,32.99613,-9.38671,0.009,170636,7.015452766,1376,9,0.04,4.27618,2188,1.58333,5.97052,117.80052,0.58205,28.12604,28.12604,337,3052,77.09816,3279567.584,-1158628.09,46.32133991,46.32133991,29.56395,107.5185185,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.135552435,7.865162854,11.32879827,9.156709532,11.32879827,7.865162854,0,0,29.56395,0,0,0,1,2018,5.5,496.2013642,0,0,0,0,0,0,3,9.156709532,401.0638775,1,1.504195171,1.705256829,1.985341377,0.774113442,0.351487925,SA_PV2023,0.351487925,3,0,0,1,1,0,0,SA_PV2023,0.351487925,3,1120.176379,122.3339427,1,0,1,3,0.203668433,0,0,0,0,0,0,2.172088738,95.13748672,1,6.004782416,6.207802677,6.880757335,0.77024701,0.360252717,SA_PV2030,0.360252717,3,0,1,1,1,0,0,SA_PV2030,0.360252717,3,180.8446891,1,0,1,3,0.04831276
0,0,0.04,32.99613,-13.56926,0.008,170637,8.102839149,1089,9,0.04,0.46534,2068,1.6,4.96851,86.50043,3.88606,5.6415,5.6415,221,2216,37.25251,3249669.502,-1671749.855,3.45773506,3.45773506,5.86578,140.6666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075742873,9.084253235,13.0847478,10.57598803,13.0847478,9.084253235,0,0,5.86578,0,0,0,1,2018,5.5,573.1119536,0,0,0,0,0,0,3,10.57598803,463.2282757,1,1.340454703,1,1.799703838,0.774951589,0.371883743,SA_PV2023,0.371883743,3,0,0,0,1,0,0,SA_PV2023,0.371883743,3,1368.877883,129.4326241,0,0,0,1,0,0,0,0,0,0,0,13.0847478,573.1119536,1,1.150352488,1,1.606509889,0.771085158,0.38115713,SA_PV2030,0.38115713,3,0,0,1,1,0,0,SA_PV2030,0.38115713,3,1152.631104,1,0,1,3,0.307926044
0,0,0.04,32.99613,-13.87593,0.008,170638,8.152869787,1116,9,0.04,0.57565,2044,1.2,4.99993,73.60486,5.65528,3.83657,3.83657,221,2216,34.14283,3247046.331,-1709250.126,8.33775678,5.28002587,3.83657,140.6666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.077426991,9.140343573,13.16553902,10.64128902,13.16553902,9.140343573,0,0,3.83657,0,0,0,1,2018,5.5,576.6506091,0,0,0,0,0,0,3,10.64128902,466.0884591,1,1.335977077,1,1.79192275,0.754840068,0.376250284,SA_PV2023,0.376250284,3,0,0,0,1,0,0,SA_PV2023,0.376250284,3,1393.502134,130.952381,0,0,0,1,0,0,0,0,0,0,0,13.16553902,576.6506091,1,1.147051589,1,1.599899465,0.750973636,0.385632556,SA_PV2030,0.385632556,3,0,0,1,1,0,0,SA_PV2030,0.385632556,3,1173.365369,1,0,1,3,0.313465215
0,0,0.04,32.99613,-13.58009,0.008,170639,13.26253362,1092,9,0.04,0.64336,2063,1.6,4.82915,85.84964,3.75853,6.54683,6.54683,221,2216,36.61526,3249577.841,-1673074.911,2.82007803,2.82007803,6.72505,126.1666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06845749,14.86888876,21.41680273,17.31052465,21.41680273,14.86888876,0,0,6.72505,0,0,0,1,2018,5.5,938.0559596,0,0,0,0,0,0,3,17.31052465,758.2009797,1,0.926690167,1,1.355543827,0.774951589,0.372785061,SA_PV2023,0.372785061,3,0,0,0,1,0,0,SA_PV2023,0.372785061,3,2245.976942,129.7463241,0,0,0,1,0,0,0,0,0,0,0,21.41680273,938.0559596,1,0.809829823,1,1.236803847,0.771085158,0.382080923,SA_PV2030,0.382080923,3,0,0,1,1,0,0,SA_PV2030,0.382080923,3,1891.171531,1,0,1,3,0.505227532
0,0,0.12001,32.99613,-13.58426,0.025,170640,20.37894383,1092,9,0.12001,0.64336,2063,1.6,4.84601,85.60249,3.78696,6.91882,6.91882,221,2216,36.37771,3249542.567,-1673584.542,2.57455077,2.57455077,7.08184,69.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069322508,22.847237,32.90863061,26.59900586,32.90863061,22.847237,0,0,7.08184,0,0,0,1,2018,5.5,1441.398021,0,0,0,0,0,0,3,26.59900586,1165.036457,1,0.760859371,1,1.17770948,0.774951589,0.372785061,SA_PV2023,0.372785061,3,0,0,0,1,0,0,SA_PV2023,0.372785061,3,3451.123236,129.7463241,0,0,0,1,0,0,0,0,0,0,0,32.90863061,1441.398021,1,0.677819359,1,1.093656668,0.771085158,0.382080923,SA_PV2030,0.382080923,3,0,0,1,1,0,0,SA_PV2030,0.382080923,3,2905.93634,1,0,1,3,0.776322519
0,0,0.12001,32.99613,-13.88926,0.025,170641,20.78463234,1114,8,0.12001,0.55308,2044,1.21667,4.91784,73.34939,5.00031,4.87109,4.87109,221,2216,34.76072,3246930.942,-1710880.146,9.81216247,6.72544662,4.87109,158.3888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.073058722,23.30206241,33.56375059,27.12851863,33.56375059,23.30206241,0,0,4.87109,0,0,0,1,2018,5.5,1470.092276,0,0,0,0,0,0,3,27.12851863,1188.229116,1,0.753260933,1,1.167061326,0.755678216,0.376250284,SA_PV2023,0.376250284,3,0,0,0,1,0,0,SA_PV2023,0.376250284,3,3552.544106,130.952381,0,0,0,1,0,0,0,0,0,0,0,33.56375059,1470.092276,1,0.671801976,1,1.084590908,0.751811784,0.385632556,SA_PV2030,0.385632556,3,0,0,1,1,0,0,SA_PV2030,0.385632556,3,2991.335375,1,0,1,3,0.799136919
0,0,0.08001,32.99613,-13.81968,0.017,170642,43.00333617,1139,9,0.08001,0.30094,2039,0.93333,4.69813,74.99312,1.10521,1.05237,1.05237,221,2216,32.1564,3247531.902,-1702373.085,2.11741071,0.81840003,2.39649,167.0972222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061895151,48.21189074,69.44328993,56.12881611,69.44328993,48.21189074,0,0,2.39649,0,0,0,1,2018,5.5,3041.616099,0,0,0,0,0,0,3,56.12881611,2458.442146,1,0.491579931,1,0.885400852,0.741432219,0.377172918,SA_PV2023,0.377172918,3,0,0,0,1,0,0,SA_PV2023,0.377172918,3,7368.226146,131.2735001,0,0,0,1,0,0,0,0,0,0,0,69.44328993,3041.616099,1,0.452913089,1,0.846187244,0.737565788,0.386578197,SA_PV2030,0.386578197,3,0,0,1,1,0,0,SA_PV2030,0.386578197,3,6204.239795,1,0,1,3,1.657466132
0,0,0.28002,32.99625,-13.44676,0.059,170643,106.58388,1067,9,0.28002,0.30034,2090,2.01667,4.79524,69.64849,2.14485,2.13919,2.13919,221,2216,46.03412,3250712.586,-1656764.927,10.66033183,10.66033183,2.19642,71.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06673171,119.493296,172.1153738,139.115416,172.1153738,119.493296,0,0,2.19642,0,0,0,1,2018,5.5,7538.653372,0,0,0,0,0,0,5,139.115416,6093.255221,1,0.389778967,1,0.783004312,0.795901258,0.367969177,SA_PV2023,0.367969177,3,0,0,0,1,0,0,SA_PV2023,0.367969177,3,17816.53573,128.0701754,0,0,0,1,0,0,0,0,0,0,0,172.1153738,7538.653372,1,0.370100338,1,0.763270405,0.792034827,0.377144949,MG_PV2030,0.370100338,5,0,0,1,1,0,0,MG_PV2030,0.370100338,5,15293.96728,1,0,1,5,4.21872653
0,0.075938738,0.24002,32.99627,-13.93954,0.05,170644,100.8036596,1137,8,0.24002,0.53371,2048,1.75,4.92378,72.63292,3.26042,7.84374,7.84374,221,2216,37.5108,3246508.491,-1717026.357,15.37161639,12.17250983,7.84374,50.875,0.075938738,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.073371329,113.0129766,162.7812719,131.5709565,162.7812719,113.0129766,35.75561544,0,7.84374,0,0,0,1,2018,5.5,7129.819709,0,0,0,0,0,0,5,131.5709565,5762.807895,1,0.392677728,1,0.781836058,0.78249341,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,17195.87859,130.6966146,0,0,0,1,0,0,0,0,0,0,0,162.7812719,7129.819709,1,0.372720979,1,0.761745941,0.778626978,0.384879367,MG_PV2030,0.372720979,5,0,0,1,1,0,0,MG_PV2030,0.372720979,5,14575.72155,1,0,1,5,4.0717629
0,0,0.20001,32.99629,-9.38438,0.043,170645,46.74554383,1376,9,0.20001,4.27618,2188,1.58333,5.97052,117.92398,0.36197,28.23564,28.23564,337,3052,77.16449,3279597.778,-1158341.067,46.50228303,46.50228303,29.68938,107.5185185,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.135552435,52.40735376,75.48633763,61.01322054,75.48633763,52.40735376,0,0,29.68938,0,0,0,1,2018,5.5,3306.301588,0,0,0,0,0,0,3,61.01322054,2672.37906,1,0.507391237,0.708452895,0.916384459,0.774113442,0.351487925,SA_PV2023,0.351487925,3,0,0,1,1,0,0,SA_PV2023,0.351487925,3,7463.987827,122.3339427,1,0,1,3,1.357088696,0,0,0,0,0,0,14.47311709,633.9225285,1,1.744698522,1.947718783,2.261282677,0.77024701,0.360252717,SA_PV2030,0.360252717,3,0,1,1,1,0,0,SA_PV2030,0.360252717,3,1205.008946,1,0,1,3,0.321918814
0,0,0.20001,32.99629,-13.74759,0.042,170646,183.4715004,1121,8,0.20001,0.8632,2037,1.3,4.66061,77.4529,2.90079,1.12499,1.12499,221,2216,31.26298,3248167.658,-1693559.358,5.85455004,5.85455004,1.17713,104.3333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.060069368,205.693528,296.27619,239.4706789,296.27619,205.693528,0,0,1.17713,0,0,0,1,2018,5.5,12976.89712,514.0770009,856.7950015,0,0,1260.049519,254.7300092,5,239.4706789,10488.81574,1,0.329163579,1,0.71179817,0.759867948,0.37754324,MG_PV2023,0.329163579,5,0,0,1,1,0,0,MG_PV2023,0.329163579,5,28321.17474,118.2657304,1,0,1,5,6.022396045,0,0,0,0,0,0,56.8055111,2488.081386,1,0.301784771,1,0.682875066,0.756001517,0.386957754,MG_PV2030,0.301784771,5,0,1,1,0.205881242,1.245773389,1,Grid_extension2030,0.205881242,1,2625.936143,1,1,0,1,0.417687582
0,0,0.32002,32.99633,-13.71759,0.067,170647,156.6220196,1142,9,0.32002,0.63192,2044,1.33333,4.91705,78.69519,0.38245,4.38784,4.38784,221,2216,31.48757,3248428.564,-1689890.911,5.29007827,5.29007827,4.45051,28.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073017188,175.592044,252.9187102,204.4261985,252.9187102,175.592044,0,0,4.45051,0,0,0,1,2018,5.5,11077.83951,0,0,0,0,0,0,5,204.4261985,8953.867494,1,0.357868823,1,0.743288622,0.761543741,0.376250284,MG_PV2023,0.357868823,5,0,0,0,1,0,0,MG_PV2023,0.357868823,5,26171.87928,128.0260528,0,0,0,1,0,0,0,0,0,0,0,252.9187102,11077.83951,1,0.34378872,1,0.729145274,0.757677309,0.385632556,MG_PV2030,0.34378872,5,0,0,1,1,0,0,MG_PV2030,0.34378872,5,20971.06875,1,0,1,5,6.338814792
0,0,0.12001,32.9964,-13.72981,0.025,170648,45.86787234,1128,9,0.12001,0.71663,2040,1.36667,4.85301,78.16579,0.89895,3.04514,3.04514,221,2216,31.34456,3248330.845,-1691385.485,6.01595549,6.01595548,3.10636,36.55555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069682997,51.42337889,74.06904304,59.86766612,74.06904304,51.42337889,0,0,3.10636,0,0,0,1,2018,5.5,3244.224085,0,0,0,0,0,0,3,59.86766612,2622.203776,1,0.493961827,1,0.888936527,0.763220036,0.37698803,SA_PV2023,0.37698803,3,0,0,0,1,0,0,SA_PV2023,0.37698803,3,7855.185604,131.2091503,0,0,0,1,0,0,0,0,0,0,0,74.06904304,3244.224085,1,0.456022811,1,0.850542864,0.759353605,0.386388698,SA_PV2030,0.386388698,3,0,0,1,1,0,0,SA_PV2030,0.386388698,3,6614.272439,1,0,1,3,1.767006582
0,0,0.08001,32.99654,-9.48421,0.017,170649,17.48633872,1622,9,0.08001,1.02041,2169,2.2,5.12776,112.33385,8.6735,23.6299,23.6299,337,3052,74.2786,3279036.502,-1170620.873,38.89711382,38.89711382,25.34301,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.084428879,19.6042802,28.2375508,22.8235197,28.2375508,19.6042802,0,0,25.34301,0,0,0,1,2018,5.5,1236.804725,0,0,0,0,0,0,3,22.8235197,999.6701629,1,0.80131918,1,1.231333163,0.805118871,0.354566888,SA_PV2023,0.354566888,3,0,0,1,1,0,0,SA_PV2023,0.354566888,3,2816.549304,123.4055632,1,0,1,3,0.512099873,0,0,0,0,0,0,5.4140311,237.1345622,1,2.99489484,1,3.616657046,0.80125244,0.363408457,SA_PV2030,0.363408457,3,0,1,1,1,0,0,SA_PV2030,0.363408457,3,454.7123055,1,0,1,3,0.121476647
0,0,0.08001,32.99654,-13.89676,0.017,170697,17.91318128,1108,9,0.08001,0.49414,2045,1.41667,4.77295,73.17384,4.73916,5.51669,5.51669,221,2216,35.09064,3246906.989,-1711797.016,10.64027519,7.52965213,5.51669,134.2222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065607603,20.08282184,28.92683108,23.38064317,28.92683108,20.08282184,0,0,5.51669,0,0,0,1,2018,5.5,1266.995201,0,0,0,0,0,0,3,23.38064317,1024.072171,1,0.798666204,1,1.21625491,0.765733976,0.376066298,SA_PV2023,0.376066298,3,0,0,0,1,0,0,SA_PV2023,0.376066298,3,3060.253703,130.8883456,0,0,0,1,0,0,0,0,0,0,0,28.92683108,1266.995201,1,0.7075867,1,1.123898377,0.761867545,0.385443982,SA_PV2030,0.385443982,3,0,0,1,1,0,0,SA_PV2030,0.385443982,3,2576.813934,1,0,1,3,0.688397284
0,0,0.20001,32.99679,-13.50042,0.042,170698,81.81957702,1104,9,0.20001,0.5042,2082,1.66667,5.10212,73.60357,0.42928,0.32203,0.32203,221,2216,41.82642,3250315.857,-1663330.115,7.44948381,7.44948381,0.46089,151.9444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.08300556,91.72954609,132.125112,106.7925515,132.125112,91.72954609,0,0,0.46089,0,0,0,1,2018,5.5,5787.079906,0,0,0,0,0,0,3,106.7925515,4677.513756,1,0.410121175,1,0.803401428,0.778303677,0.369383084,SA_PV2023,0.369383084,3,0,0,0,1,0,0,SA_PV2023,0.369383084,3,13729.49389,128.5622799,0,0,0,1,0,0,0,0,0,0,0,132.125112,5787.079906,1,0.386561452,1,0.779685927,0.774437246,0.378594113,SA_PV2030,0.378594113,3,0,0,1,1,0,0,SA_PV2030,0.378594113,3,11560.59419,1,0,1,3,3.088419205
